Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
43579.13012397028,0.37041179604731506,0.9013954716344074,0.33388751559701746,0.6105768538394312,0.22616486905558267,0.36551722817396004,0.9192517801984704,0.3360023626921233,0.664387778109322,0.2428451790871754,0.3539704632409536,0.9438745155188677,0.33410369949954427,0.7485039280111987,0.2649482821357974,0.344661491216391,0.9852828564020377,0.33958905855747157,0.925635999757509,0.31903108399999797
44390.96531392165,0.3704364832496171,0.9012580237206349,0.333858852807572,0.6101644280781342,0.22602716494127795,0.3655466923095643,0.9190750481383353,0.33596484383122205,0.6638062308485554,0.2426521720211685,0.3540131660743101,0.9436545933946763,0.3340661502882151,0.7476672219501652,0.26468404041256194,0.3447115034255429,0.9851811209396134,0.33960326534555574,0.9251142563191173,0.31889752613616595
45217.924173707004,0.37046090727070774,0.9011219554188058,0.33383045716600507,0.6097564126379366,0.22589091383998203,0.3655756802245464,0.9189000576406323,0.33592751363034906,0.6632309565069303,0.2424611080709976,0.35404964502948655,0.9434360019763499,0.3340231816077647,0.7468365612132556,0.26441721939259555,0.3448357102810304,0.9850800013500147,0.3396907619491707,0.9245956863968917,0.31883361024144896
46060.288442023964,0.3704850684170305,0.9009872514946531,0.3338023235128688,0.6093527540206364,0.2257560967634414,0.3656045499078078,0.9187267749020449,0.33589068902631397,0.6626618535276376,0.2422721887000456,0.35408189947533064,0.9432184603004125,0.3339765840433668,0.7460115620931749,0.2641491909365099,0.34493467902068536,0.9849766290477383,0.3397525973834583,0.9240676301464934,0.3187429713979861
46918.34510607797,0.3705090178826736,0.9008538971679524,0.3337744926954771,0.6089533995448574,0.22562272600168046,0.3656338028280965,0.9185552007933971,0.33585483117361553,0.6620988808178252,0.24208573164164807,0.3541230567567551,0.9430021323063048,0.33393879762044665,0.745192600805278,0.2638898816696814,0.34493451917305445,0.9848731032268576,0.3397167303080302,0.9235422144876696,0.3185615896903222
47792.38649935594,0.3705327762661012,0.9007218779756955,0.3337469780899509,0.60855829758897,0.22549079552541323,0.36566305782965025,0.9183853284594474,0.3358195874703693,0.6615419682233505,0.24190145898319568,0.3541589330753645,0.9427871444658739,0.3338964892012034,0.7443796222497874,0.26362869281902757,0.344885421828518,0.9847678075189606,0.33963206069932156,0.9230088964364409,0.31833231259895683
48682.71040122282,0.37055630580176685,0.9005911795325924,0.3337197405252532,0.6081673971575176,0.22536026399976566,0.3656911145794247,0.9182171399810415,0.3357838493455987,0.6609910698724674,0.24171856106870898,0.3541965525937897,0.942573474839154,0.3338562753543775,0.7435726160995081,0.2633708572255912,0.3449676790347139,0.9846645453437578,0.33967744283500795,0.9224809590247101,0.3182261153884713
49589.6201383721,0.3705795823854368,0.9004617874942129,0.3336927531636494,0.6077806477110312,0.22523109861070426,0.36571970046771396,0.9180506128263239,0.33574919513704443,0.6604461149189441,0.24153815532322162,0.3542305671453688,0.9423611033192921,0.33381310808452835,0.7427718583810881,0.2631124966539524,0.34511530072297375,0.9845620645712229,0.3397874329949295,0.9219562165295887,0.3181811969210241
50513.42468816764,0.3706026839472133,0.9003336876929654,0.3336660811071051,0.6073979994611177,0.22510332882445824,0.3657480357278735,0.917885743782027,0.3357149078108946,0.6599070348068862,0.24135970174362406,0.35427107286282167,0.9421499265528186,0.33377646527749566,0.7419770272825051,0.2628609974949402,0.3451188561397051,0.9844578246204096,0.3397549583507782,0.921426455015131,0.31800164417168547
51454.43878390923,0.3706255359623154,0.9002068661923663,0.3336396522595021,0.6070194034765602,0.22497689175302513,0.3657757897117027,0.9177225093150578,0.33568067558092074,0.65937376118925,0.24118295821417357,0.35430694301688664,0.9419400909987787,0.3337359141468253,0.7411884146831661,0.26260820140592506,0.34511043342319137,0.9843522545033914,0.33971023319276095,0.9208927389388002,0.3178096922714391
52412.98302206061,0.37064817702649977,0.900081309217401,0.33361349643705496,0.6066448114668419,0.2248517934727696,0.36580333420058503,0.9175608963962045,0.33564683523380917,0.6588462442225982,0.24100815286215935,0.35433902922439203,0.9417316495704458,0.3336922784986771,0.7404060008462496,0.26235474357177446,0.3452526470020617,0.9842462285872089,0.3398136157215302,0.9203551198501974,0.3177550413101804
53389.383971473486,0.3706706110940761,0.8999570031290933,0.3335876123082544,0.6062741756932114,0.22472801919475993,0.36583090915995004,0.9174009025014053,0.33561360622624775,0.6583244305484336,0.24083542494973983,0.3543703501039362,0.9415245962923114,0.3336484008195736,0.7396297327281321,0.26210284733414896,0.3452895001757943,0.9841396615457022,0.3398130918382909,0.9198129167057003,0.3176017422645508
54383.974284647986,0.37069286241495114,0.8998339344937616,0.3335620168756001,0.6059074491811425,0.22460556669549925,0.36585789214430153,0.9172424953048565,0.33558040591741417,0.6578082378190743,0.24066433532364392,0.35440172875322323,0.941318980709813,0.33360507407177975,0.738859855254603,0.2618532100085876,0.34529270382806093,0.9840315628065519,0.33977891897362666,0.9192652634885041,0.31741558836516043
55397.09281106398,0.3707148845758564,0.8997120899927222,0.33353666359315454,0.6055445855316454,0.22448439113089871,0.36588460720601423,0.9170856733110707,0.3355475313536842,0.6572976130318319,0.24049507896160255,0.3544341447175228,0.9411147752694565,0.3335632104536535,0.7380963441194834,0.2616065464471195,0.34536901139428244,0.983922810838836,0.3398164484676924,0.9187169339815252,0.31729635924038563
56429.0847126254,0.37073671259014596,0.8995914564511421,0.33351157923887786,0.6051855390564572,0.22436449725688634,0.3659109209622772,0.9169304149697798,0.3355148525999151,0.6567925013994952,0.240327549068207,0.35447048067891623,0.940911887274737,0.33352548895878226,0.7373388885621004,0.26136487025186556,0.3453873392136231,0.9838137351301032,0.33979680825840247,0.9181658108671478,0.31712284637232285
57480.301581253494,0.3707583363769355,0.8994720208479462,0.33348675006718476,0.6048302646493244,0.22424586271180516,0.3659373091273144,0.9167767117686043,0.3354828029751906,0.6562928357980704,0.24016203433148028,0.35450639561042313,0.9407104633054978,0.3334878756594432,0.7365879725835757,0.2611251472105926,0.3455077483783145,0.9837036373538658,0.3398772288136922,0.9176086344653879,0.317040893186636
58551.10155867242,0.37077975715318906,0.8993537704035265,0.3334621725850245,0.604478717874838,0.2241284722179035,0.36596348829645237,0.9166245400342768,0.33545111412907513,0.655798551015682,0.23999832534945795,0.35453733026713585,0.9405104356194656,0.3334460589329063,0.7358433109067689,0.26088392294381585,0.3455643816765343,0.9835931354892259,0.339894753686618,0.9170509121082399,0.3169001314085857
59641.84945842457,0.3708009904999653,0.8992366924459652,0.33343785625287653,0.6041308549039683,0.22401231938998228,0.36598926286407807,0.9164738927593478,0.33541960444516583,0.6553095909856346,0.2398362741525929,0.35457343354211107,0.940311873926853,0.33340960973866096,0.7351050996068269,0.2606487391819082,0.3456614696791794,0.9834827349729195,0.33995208757483825,0.9164959363392697,0.3167973323100276
60752.916890160755,0.3708220275506668,0.8991207744061321,0.3334137885782076,0.6037866324864394,0.22389738326661074,0.3660146018776839,0.9163247500608833,0.3353882385842024,0.6548258914498261,0.23967583795820754,0.35460500494088304,0.9401147731447149,0.3333694037759788,0.7343732782620019,0.26041243996654967,0.3457023761220479,0.9833701200344371,0.3399533871033284,0.9159295202074336,0.31663901149603707
61884.68238624381,0.3708428696525363,0.8990060039543535,0.33338996634129187,0.6034460079946291,0.22378364928509564,0.3660400724396656,0.9161770961786594,0.33535753065279894,0.654347389237089,0.2395173657570501,0.35463606724725694,0.9399191338293184,0.3333292251516776,0.7336478137879178,0.26017797542629506,0.3457869655893972,0.9832584286924126,0.33999794844774806,0.9153656370942538,0.3165215060556274
63037.5315307128,0.370863513834557,0.8988923688331606,0.3333663824645346,0.6031089393838861,0.22367110048494085,0.36606503931911394,0.9160309204539174,0.33532689491348744,0.6538740284585409,0.2393604219374232,0.3546695846298477,0.9397249489102565,0.3332918572963055,0.732928649608746,0.25994749972004916,0.34578510869653534,0.9831456097587363,0.3399571115349462,0.9147991537837701,0.3163239248266195
64211.85709064756,0.37088396847865285,0.8987798569866975,0.33334304014790245,0.6027753851749451,0.22355972695493218,0.3660897158713937,0.9158862062720237,0.33529652102465385,0.6534057523837855,0.23920512623891427,0.35470358282747255,0.9395322769246941,0.3332554648072421,0.7322159553626527,0.25971962277057364,0.3458933528746041,0.9830311322338562,0.3400239343084868,0.9142264155926234,0.3162248401758638
65408.05914998257,0.37090423027989616,0.898668456459641,0.3333199321199855,0.6024453044708047,0.2234495119404815,0.36611417450085737,0.9157429375007238,0.3352664696180677,0.6529424990502825,0.239051504036321,0.3547369742453585,0.9393411142281387,0.3332190246455536,0.7315096850040533,0.25949353228951316,0.34593215684704354,0.9829157363643191,0.34002216067940894,0.913647138721127,0.31605992529492943
66626.54524581149,0.3709243066659842,0.8985581554792705,0.33329706082021404,0.6021186569324463,0.22334044535332123,0.3661384901559933,0.9156011003856638,0.335236804480373,0.6524842079362165,0.23889958274439552,0.3547681714861727,0.9391514507331183,0.33318104292517475,0.7308097670087136,0.2592680447459172,0.34590878024171423,0.982800128810101,0.3399591937781017,0.9130678138110848,0.315838173753361
67867.73050723299,0.37094419802815864,0.8984489423866807,0.3332744224028746,0.6017954027660201,0.22323251305607403,0.36616273522101045,0.9154606811201049,0.3352075869862269,0.652030823136976,0.23874938964824205,0.35479759740024436,0.9389633366087478,0.3331419358757006,0.7301163491717199,0.2590435265087641,0.34596636633403055,0.9826831413176346,0.33997531565937267,0.9124847400000737,0.3156890298330781
69132.03779678125,0.37096390525991313,0.8983408056681104,0.3332520135249789,0.6014755027261351,0.22312570140945662,0.3661865892589123,0.9153216638044969,0.33517851814336147,0.6515822854394386,0.23860069472659506,0.35483021563487455,0.9387767549103462,0.3331063583778459,0.7294293676282169,0.25882357980593035,0.3460274521291128,0.982565867693602,0.339994763747048,0.911899334489002,0.31554220331146293
70419.89785449293,0.3709834296500183,0.89823373395571,0.3332298312502314,0.6011589181000074,0.22301999720143523,0.366210203946607,0.9151840340710479,0.335149731765837,0.6511385395289083,0.23845357735837736,0.3548595202164997,0.938591682064424,0.33306819397657894,0.7287487589221957,0.25860343494949994,0.34602092989725913,0.9824482356129689,0.33994765206272104,0.9113108021715224,0.3153326111928073
71731.7494446561,0.37100277373683505,0.8981277160116804,0.3332078738102619,0.600845610696854,0.22291538815613543,0.3662336140237863,0.9150477770472634,0.3351212543924511,0.6506995276135389,0.23830803964147687,0.3548915955316371,0.9384080944828569,0.3330331459108244,0.7280744607178549,0.2583875070299958,0.3460621834363296,0.9823297011569078,0.33994716123671664,0.9107208139241051,0.31516603336748705
73068.03950529505,0.3710219369756594,0.8980227407306091,0.33318613671406094,0.6005355428452056,0.22281186032915726,0.36625680405914673,0.9149128789478588,0.33509306703599573,0.6502651951432469,0.23816405216406297,0.3549219803327691,0.9382260334517301,0.33299704179244694,0.7274065867119471,0.2581725862629044,0.3461590762194264,0.9822117447020783,0.3400015101979425,0.9101336403609771,0.31505102018357944
74429.22330043756,0.3710409224274377,0.8979187971393863,0.33316461875553316,0.6002286773811878,0.22270940212291682,0.3662799142671765,0.9147793258716949,0.3350652930536699,0.6498354876015273,0.23802168668645626,0.35495092788834637,0.938045506441133,0.332960122912774,0.7267450701189221,0.25795883697699273,0.34622272900381357,0.982092890564349,0.34002288070643255,0.9095411152825507,0.3149038070742969
75815.76457522115,0.3710597332097986,0.8978158743952953,0.3331433188246404,0.5999249776403284,0.22260800214911466,0.3663026861239781,0.9146471028966492,0.3350376906465572,0.6494103477393466,0.23788075477362933,0.35497961581237114,0.9378665605007465,0.3329235113298249,0.7260899911554751,0.25774714610557853,0.3462879872509078,0.9819731726141954,0.340045513478958,0.9089465340211283,0.31475726578486535
77228.1357138864,0.37107836975065067,0.8977139617837617,0.33312223344111624,0.5996244074496718,0.22250764757912414,0.36632526389202014,0.9145161968384526,0.3350103871403728,0.6489897239405422,0.23774133188572844,0.3550090004493707,0.9376891238040447,0.33288807857392017,0.7254411382461885,0.2575381333736331,0.3463583737532125,0.9818529752228781,0.3400729997629493,0.9083502688807195,0.3146147219278193
78666.81790071589,0.3710968344300247,0.8976130487161692,0.33310136092165393,0.5993269311192919,0.2224083269270307,0.36634762894093154,0.9143865935482705,0.3349833604817842,0.6485735619774164,0.23760338662420083,0.35503932588034376,0.9375132003734887,0.33285405466452705,0.7247985901024182,0.25733200282898616,0.34641092060645895,0.9817326924925939,0.3400829257958171,0.9077520671434905,0.3144552292615927
80132.30128396885,0.3711151276321364,0.8975131247288632,0.3330806978352696,0.5990325134360368,0.22231002767961425,0.3663698084502921,0.9142582790193448,0.3349566305584111,0.6481618085837925,0.23746691765563893,0.35506723170472054,0.9373388356000039,0.33281830552581954,0.7241624103116271,0.2571263423339674,0.34646427206446245,0.9816102682695578,0.340092887047014,0.9071465310106962,0.3142938625224232
81625.08514287217,0.3711332519319897,0.897414179481451,0.3330602427608292,0.5987411196547997,0.22221273880288636,0.36639182463398756,0.9141312396216782,0.3349302128399156,0.6477544122130698,0.23733192100546277,0.35509678930520105,0.9371660335351987,0.3327846495542394,0.7235325181605258,0.25692407415670976,0.34655309890200886,0.9814883485389161,0.34013782872237636,0.9065432926893421,0.31416538737032235
83145.67805772061,0.3711512082110882,0.8973162027548878,0.3330399927998624,0.5984527154911942,0.22211644841176334,0.36641364271613863,0.914005461869797,0.3349040707461591,0.6473513217773247,0.23719835592953675,0.35512425418582233,0.9369947471027462,0.33274956074089596,0.7229088468709848,0.2567224650893913,0.346644739958947,0.9813660133670233,0.34018536650816034,0.9059372620979322,0.31403838663905814
84694.59808314573,0.3711689987794979,0.8972191844486391,0.333019946377559,0.5981672671141003,0.22202114563740907,0.3664352495652079,0.9138809324698127,0.33487818756246074,0.6469524860397359,0.2370661956788023,0.35515149956218317,0.936824972030099,0.33271479364379,0.7222913305897574,0.2565228491797169,0.34672827354039093,0.9812428334007295,0.34022463354891636,0.9053296387409057,0.31390338262558004
86272.37292461446,0.3711866242857656,0.8971231145803349,0.3330001004698066,0.5978847411384,0.22192681877513148,0.3664566670276446,0.9137576384709694,0.3348525786651229,0.6465578551256261,0.23693543662987968,0.3551787001246263,0.9366567460027023,0.3326805255082021,0.721680004410183,0.2563253658723434,0.3467788686948243,0.9811193621725965,0.34023146246880065,0.9047195879158351,0.31373763518350095
87879.54011821306,0.37120408684423906,0.8970279832843768,0.33298045340880644,0.5976051046178058,0.22183345715310857,0.36647783245599125,0.91363556637853,0.3348271820211056,0.6461673792237513,0.2368060205416889,0.3552054040871909,0.9364900202694054,0.33264631607341577,0.7210747990770408,0.25612966538325027,0.3467756199951045,0.9809952485767712,0.3401852355374615,0.9041072930600342,0.313522367092989
