Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
46060.288442023986,0.5717659321509035,0.91272170369385,0.5218631757068749,0.30994896129770344,0.17721825677558573,0.5636441137160026,0.9293585560077958,0.5238274796253981,0.3651588346496851,0.20581962772169013,0.5586840604447817,0.9520407549044999,0.5318899946589613,0.46870704552002673,0.26185915535020565,0.55000369903332,0.9883624363885763,0.5436029959993015,0.7969964949815428,0.4383510203564394
46918.3451060779,0.5717752425778647,0.9125713346823059,0.5217856962575812,0.30950551883108196,0.17696759310882976,0.5636580985123951,0.9291685130865621,0.5237333572839611,0.3644364747064289,0.2054175703615863,0.5586603775926818,0.9518189477834328,0.5317435327685617,0.4674285443073252,0.2611338070603279,0.5498094338925646,0.9882765054587851,0.5433637459956167,0.7957031323856808,0.4374850887635116
47792.386499355955,0.5717845147645085,0.9124224593536777,0.5217090331817821,0.30906742219096683,0.17671996602697948,0.5636701607082004,0.9289801968112515,0.5236384168313338,0.36372289515994705,0.2050197427680593,0.5586629421467495,0.9515980135188469,0.5316225459734413,0.4661611106893061,0.2604269376120843,0.5495997539646317,0.9881885010336161,0.5431081570387536,0.7943942440537028,0.4365988810828347
48682.710401222845,0.571793733635731,0.9122750616393526,0.5216331635975321,0.3086345934439372,0.17647532651445477,0.5636821482719766,0.9287936571285325,0.5235444039515968,0.3630182125984674,0.2046268859393572,0.5586905439314759,0.9513778988826868,0.5315258358111529,0.46490388242772834,0.25973740294940245,0.5494997046612314,0.9881006915379015,0.5429610381756355,0.7930877994623109,0.43580151157496577
49589.62013837212,0.5718029508870645,0.9121291259439295,0.5215581258047778,0.30820695633655854,0.1762336471171648,0.5636933325588032,0.9286088306327193,0.5234506063828908,0.3623221620214921,0.2042385869698055,0.5587131718968864,0.9511586880500988,0.5314248875777519,0.4636577409547665,0.25905168712338245,0.5490938412348302,0.9880113250660361,0.5425109336640243,0.7917714300262101,0.43475681589308623
50513.42468816757,0.5718118982331118,0.911984638775958,0.5214836674579194,0.307784441603058,0.17599480579966295,0.5637052964982743,0.9284257178014235,0.5233584945298745,0.3616346620653881,0.2038553744036228,0.5587017291503478,0.9509404696759549,0.5312920847269998,0.46242342735894915,0.2583567684650751,0.548628194465507,0.987920657532038,0.5420011266169785,0.7904394584077454,0.43365737290053463
51454.43878390925,0.5718209299935093,0.9118415845909676,0.5214101029075623,0.3073669748865066,0.17575886942889382,0.5637135392149502,0.9282443245840932,0.5232638934674901,0.36095562558672345,0.2034755731990383,0.5587178618928645,0.9507231748454009,0.5311860195016184,0.4612001189442264,0.257680744361253,0.5484774154854313,0.9878298134058497,0.5418023429962963,0.7891023884855671,0.4328048385899446
52412.98302206062,0.5718298729480966,0.91169994951445,0.521337266297634,0.306954487612969,0.17552574565257217,0.5637223824151277,0.9280646353187125,0.5231708072570913,0.3602849602512316,0.20310069614116386,0.5587211067863158,0.9505070091167711,0.5310683281418731,0.45998844142422973,0.25700525110145805,0.5480369120124842,0.9877382916417105,0.5413170432278095,0.7877632367188264,0.4317233316483452
53389.383971473515,0.5718385651612091,0.911559716980234,0.5212650006167349,0.3065469041023707,0.1752953417965104,0.5637312093371828,0.92788660478219,0.5230786378416366,0.3596224439454062,0.20273039523013708,0.5587309950678471,0.9502918338279978,0.5309575019195664,0.45878759711037165,0.25633885065826445,0.5475367205195347,0.9876465677105404,0.5407727627166039,0.7864241462048681,0.4305960979503886
54383.974284647906,0.5718472752847745,0.9114208744173222,0.5211935436732124,0.3061441611196193,0.1750677043805973,0.5637393167016586,0.9277102720734891,0.5229867548758185,0.3589681144854059,0.20236443957768546,0.558735630230185,0.9500777330929739,0.5308422809673683,0.45759818992337625,0.25567641303902955,0.5472557695740791,0.9875544714372984,0.5404448822627416,0.7850803818928515,0.4296397685702843
55397.092811064016,0.5718558611394389,0.9112834058561499,0.5211227567979494,0.3057461861499413,0.17484274857087387,0.5637475725119989,0.9275356153807579,0.5228959515893253,0.3583218688055163,0.20200308371707276,0.5587508288973797,0.9498645479150545,0.5307376034877715,0.4564194141476737,0.2550247259798691,0.5469906708461796,0.9874617151728329,0.540132346017307,0.7837276040730543,0.428691687912589
56429.08471262542,0.5718643890608696,0.9111472984616578,0.5210526931792376,0.3053529165641694,0.17462045907892343,0.5637574893649496,0.9273626307088041,0.5228076284192703,0.3576836021891368,0.20164680955715916,0.5587590096460734,0.9496524145038394,0.5306268426361677,0.4552518434347801,0.254376069177167,0.5465759450141244,0.9873675711427581,0.5396713632736537,0.782362255694398,0.42762038924954765
57480.30158125351,0.5718727930174554,0.9110125368345372,0.5209832839134843,0.30496428294445593,0.17440077625801156,0.5637663891624801,0.9271912756537118,0.5227192775382469,0.35705311536534956,0.20129454558873758,0.558778182615632,0.949441472708734,0.5305271806200955,0.4540959770491811,0.2537389247886111,0.5462377711141191,0.9872728549901337,0.5392857237912836,0.7809966935265166,0.42660989311942116
58551.10155867233,0.5718811228214316,0.9108791079643245,0.5209145670172218,0.30458022366135395,0.17418368029665784,0.5637770622473293,0.9270215675943038,0.5226334960182305,0.3564304052733394,0.20094728678062826,0.5587765781992596,0.949231607150145,0.5304083893619419,0.4529510003493287,0.2530984100671296,0.5458562121504279,0.9871771029044506,0.5388567541130566,0.7796230177972036,0.4255620674000672
59641.84945842461,0.5718894509494649,0.9107469974982022,0.5208466003531205,0.30420067379462196,0.17396915631486362,0.5637875349116287,0.9268534923080295,0.5225484456525782,0.35581536519648094,0.20060426762780492,0.5588015612881994,0.9490229344967339,0.5303154974950834,0.4518173758757872,0.2524762550565271,0.5457865722066285,0.9870810223114562,0.5387355676575843,0.7782419631927128,0.4247540134383079
60752.91689016078,0.571897636028494,0.9106161914339582,0.5207792472103512,0.3038255698591521,0.17375712516745914,0.5637963149568384,0.9266870375041497,0.5224627368631091,0.3552078890085432,0.2002648988666143,0.5588263124482288,0.94881531570847,0.5302229640717663,0.4506942826228868,0.2518598239996477,0.5456609387186782,0.9869854265423168,0.5385593943487356,0.7768694462843345,0.4239073113213697
61884.68238624384,0.5719057525744594,0.9104866763919113,0.5207125678709343,0.30345485085044255,0.17354757484799269,0.5638051818470085,0.9265221862102055,0.5223780096815328,0.35460787138255173,0.19992975540922017,0.5588326175457888,0.9486090852379229,0.5301136981312248,0.44958335742365235,0.2512418444340836,0.5450681837028751,0.9868877853702817,0.5379211326903323,0.7754794796306449,0.4226891914611264
63037.53153071269,0.5719137993897823,0.9103584389623215,0.5206465536334924,0.30308845652283023,0.17334047072115666,0.5638148485984433,0.9263589289651916,0.5222949192823256,0.35401520790816987,0.19959903084829123,0.5588465083244504,0.9484038694523934,0.530012190924868,0.44848259111205646,0.25063293008727494,0.5449092742548307,0.9867893606028889,0.5377106743285086,0.7740866180638499,0.4218069772595488
64211.85709064759,0.5719218130380521,0.9102314656153656,0.5205812300990232,0.3027263265819202,0.1731357895530813,0.5638241822650946,0.9261972631513682,0.5222124145124888,0.35342985310499975,0.19927229791499898,0.5588503016691388,0.9481999869821699,0.5299018487676592,0.44739352388063836,0.2500260057855138,0.5445249255609995,0.9866908903968874,0.5372777836450815,0.7726917745840789,0.42074993103699215
65408.0591499826,0.5719297161574292,0.9101057432407744,0.5205165194049423,0.30236840268901244,0.17293347472490211,0.5638337070112335,0.9260371598265311,0.5221309646551472,0.3528516433158285,0.19894965007576912,0.558867177165033,0.9479972945788332,0.5298045719813608,0.4463153256519425,0.24943098617259352,0.5439569765815208,0.9865913776637025,0.5366632629153449,0.7712879111541676,0.4195474402252976
66626.5452458115,0.5719375487176319,0.9099812588423495,0.5204524505612783,0.3020146273315547,0.1727335056328785,0.5638434092522094,0.9258786195139108,0.5220505573804527,0.3522805265191256,0.19863105308570717,0.5588683143716704,0.9477958705973216,0.529693080569155,0.4452482964544111,0.24883516491633453,0.5438502013795646,0.9864917948294595,0.5365037612772897,0.7698877869849132,0.4187036279914124
67867.73050723287,0.5719453100909897,0.9098579995197941,0.5203890156741162,0.3016649438463302,0.1725358498517703,0.5638520607134262,0.9257216234650246,0.5219700450377325,0.35171639610523275,0.19831601473063515,0.558872221144798,0.9475957839277654,0.5295849605111563,0.4441926847111823,0.24824695232080937,0.54386348447359,0.9863913523360922,0.5364622379361237,0.7684799852985233,0.4179482025526681
69132.03779678128,0.5719530049503807,0.9097359523543982,0.5203262116604944,0.3013192959842742,0.1723404767877388,0.5638614166914446,0.9255661564102037,0.5218910441951127,0.35115914839050233,0.19800509489562987,0.5588802495939655,0.9473968985760872,0.5294814151407525,0.4431477078426345,0.2476665015660853,0.5437910585134372,0.9862911115726475,0.5363362875644846,0.7670723270685498,0.4171270726929722
70419.89785449296,0.5719606462888355,0.9096151048544611,0.5202640432466444,0.30097762934253014,0.1721473593972351,0.5638698645710855,0.9254122041950085,0.521812054251869,0.35060868208453605,0.1976976700844541,0.5588858725688671,0.9471994689815062,0.5293764017184966,0.4421145353639546,0.24709156787226305,0.5437471059804712,0.9861897322159594,0.5362378128400838,0.7656587185020134,0.416324712354186
71731.74944465612,0.5719681986575872,0.9094954443952034,0.5202024710180062,0.300639889539643,0.17195645606460558,0.5638792465297164,0.9252597610453236,0.5217347769025026,0.3500649311634321,0.19739434962091315,0.5588972882735319,0.9470033642349168,0.5292776122568068,0.4410923830508852,0.24652533676524976,0.5437257260769515,0.9860875253325405,0.5361611556868598,0.7642401956769704,0.4155370552916522
73068.03950529492,0.5719756929997458,0.9093769586209819,0.5201415161052373,0.30030602349191216,0.1717677458987844,0.5638883254447545,0.9251088098872343,0.5216580576615023,0.3495277931815485,0.19709464199354387,0.5588950764121202,0.9468084732146489,0.529166593984944,0.44008054652058587,0.24595885067511047,0.5436415707646811,0.985984814963979,0.536022333557141,0.7628153431937877,0.4146981313772701
74429.22330043759,0.5719831205735166,0.909259635297813,0.5200811636091807,0.2999759789590948,0.1715811965421186,0.5638966143765521,0.9249593345403337,0.5215814371832829,0.3489971689423126,0.19679832199357167,0.5589148073227964,0.9466150275217284,0.5290771557161704,0.4390800225851487,0.2454083262224675,0.5433491714327539,0.9858811154597701,0.5356776872162652,0.7613834175917306,0.4136970490911052
75815.76457522118,0.5719904760136566,0.9091434623264547,0.5200214017808127,0.29964970453848333,0.17139677713631862,0.5639048357794413,0.9248113264758419,0.5215055791833269,0.3484729860551764,0.1965056019750158,0.5589335605685334,0.9464229053653505,0.5289875242994715,0.4380900877580257,0.24486325260037456,0.543234487663813,0.9857760508923289,0.5355075479577511,0.7599435642243553,0.4128275527648296
77228.13571388643,0.5719977626510271,0.9090284277952628,0.5199622268850711,0.2993271498141711,0.17121445999441465,0.5639131584514491,0.9246647695257639,0.5214306306920548,0.3479551462637852,0.19621648552904705,0.5589415526287799,0.9462322854806614,0.5288885427940397,0.437111586762714,0.244319828977181,0.5429085368218598,0.9856707203600058,0.5351290485787993,0.7585004229978408,0.4117963548285195
78666.81790071575,0.5720049825206437,0.9089145198075012,0.519903634015249,0.29900826484563137,0.17103421730655338,0.5639214630175827,0.9245196481030022,0.5213564725467458,0.34744355453603454,0.1959308775899899,0.5589579057481486,0.9460430301071697,0.5287982308563363,0.4361438225565585,0.24378603766120607,0.5427658297511425,0.9855645952659464,0.5349307853228703,0.7570510735288835,0.41090145408789763
80132.30128396887,0.5720121366705462,0.9088017266627101,0.5198456174782184,0.2986930006881827,0.17085602153218432,0.5639296951052086,0.9243759520953932,0.521283048827742,0.34693813610461893,0.19564871731384711,0.5589722237563785,0.9458550356890355,0.5287066926502689,0.43518616252852843,0.24325697701657628,0.5427007665333399,0.985458266473785,0.5348089566019394,0.7556065184438039,0.41006823675704057
81625.08514287221,0.5720192253584416,0.908690036822397,0.5197881709540814,0.29838130927993767,0.17067984539574754,0.5639377418742748,0.9242336658132666,0.5212102464629167,0.3464387979623053,0.19536991342050058,0.5589777891639214,0.9456684971323142,0.5286076858089891,0.43423933669792825,0.2427301443954156,0.5425171075337187,0.9853509656484741,0.5345697557891669,0.7541510091130247,0.40913982410763333
83145.67805772049,0.5720262478860624,0.9085794388114854,0.5197312872897581,0.2980731431419756,0.17050566166710948,0.563945830265067,0.9240927780703577,0.5211382689708401,0.34594546406260374,0.19509450195721895,0.5589837192506623,0.9454834284896224,0.5285098433469967,0.43330332928109394,0.2422095065652403,0.542278989789571,0.9852427306419403,0.5342764326700298,0.7526903443042363,0.40816815953366564
84694.59808314577,0.5720332043256399,0.9084699213415048,0.519674960138443,0.29776845573009636,0.17033344387838445,0.5639538981379564,0.9239532732072399,0.5210670501225472,0.34545804418538234,0.19482241066146075,0.5589967643127707,0.9452996944711483,0.5284194705152226,0.4323775194867263,0.24169763435466196,0.5421346204728494,0.9851337939401066,0.5340751354926979,0.751227884049315,0.4072666438076971
86272.37292461454,0.5720400957892301,0.9083614732234289,0.5196191841539765,0.2974672011677587,0.17016316625015887,0.5639617365736139,0.9238151393778461,0.5209963902765252,0.3449764621472782,0.1945535246696006,0.5590020101732801,0.9451174516468734,0.5283225553204501,0.43146248220919897,0.24118839486929533,0.5420795007531957,0.985025059532703,0.5339618925008744,0.749766639769455,0.40643312576762725
87879.54011821312,0.5720469234183152,0.9082540834116197,0.5195639540977389,0.297169334360784,0.16999480345535511,0.5639697958007652,0.9236783616107108,0.520926696983178,0.34450063090601657,0.19428795046530095,0.559011976833394,0.9449366096797259,0.5282308821593088,0.4305576147885474,0.24068686338361683,0.5419542841935675,0.9849146494154235,0.5337787138156943,0.7482936086261052,0.4055409270295824
89516.64721378284,0.5720536882405444,0.9081477409679777,0.5195092646880501,0.29687481088624645,0.1698283305131914,0.5639778367264944,0.9235429280838233,0.520857742704767,0.344030474987765,0.19402556305158805,0.5590174877201223,0.9447572562448908,0.5281358278913747,0.42966339171173823,0.2401893498000027,0.5418145086515602,0.9848035718045102,0.5335808633755622,0.7468176155860211,0.4046366194410698
91184.25196146563,0.5720603912171892,0.9080424350790957,0.5194551106531566,0.2965835870369845,0.16966372282897466,0.5639856819846689,0.9234088238138072,0.520789355249291,0.34356591065060404,0.19376625442496476,0.5590236452067672,0.9445793172970631,0.5280421731423238,0.42877924666793255,0.23969773746131923,0.5417144041991195,0.9846921162992701,0.5334219031006292,0.7453384113076394,0.4037605534082362
92882.922501725,0.5720670330791956,0.9079381550645622,0.5194014865871828,0.2962956198281718,0.16950095614946353,0.5639933180501956,0.9232760384699142,0.520721516412887,0.3431068705905285,0.19350998239017125,0.5590326718381402,0.9444027908211104,0.5279520154441216,0.42790511902916056,0.23921294198408904,0.5416916728442905,0.984580444723191,0.5333390281518808,0.7438638574969411,0.40294485733592494
94613.2375589076,0.5720736132895934,0.9078348903544621,0.519348385995439,0.2960108669306285,0.16934000621798967,0.564000987184902,0.9231445558696053,0.5206544408248253,0.34265326669975715,0.19325678068079455,0.5590395086502313,0.9442277666263867,0.5278606267087206,0.4270413714087975,0.2387329984456951,0.5416294654491032,0.9844677146673705,0.5332167220471881,0.7423797932298801,0.40209477056731574
