Xdata,P_Zhang 1,omega_Zhang 1,P_times_omega_Zhang 1,omega_eff_Zhang 1,P_times_omega_eff_Zhang 1,P_Zhang 2,omega_Zhang 2,P_times_omega_Zhang 2,omega_eff_Zhang 2,P_times_omega_eff_Zhang 2,P_Zhang 3,omega_Zhang 3,P_times_omega_Zhang 3,omega_eff_Zhang 3,P_times_omega_eff_Zhang 3,P_Zhang 4,omega_Zhang 4,P_times_omega_Zhang 4,omega_eff_Zhang 4,P_times_omega_eff_Zhang 4
4337.850187558989,0.03687120498764496,0.8438297494436983,0.03111301966641168,0.7463320900845749,0.027518163482365864,0.048849772008514154,0.8764331254222001,0.042813558357583964,0.7993786147708442,0.0390494630800376,0.05692715705858457,0.9173678123969276,0.052223141536810035,0.866828277805002,0.04934606951342772,0.04829934947516585,0.9782640603477113,0.047249517729728845,0.9672369215945105,0.04671691410137685
4418.659956385942,0.03661901333293898,0.8435118802840773,0.030888572790615056,0.7457523192659444,0.027308714122269786,0.04868054778834276,0.8760651388949333,0.04264733085967594,0.7987025913568097,0.03888127966721837,0.05655897402594228,0.9170411154724853,0.05186690463072943,0.8662276963314534,0.04899294977736249,0.04783799126085835,0.9781545318412772,0.046792947945992015,0.9670196329309734,0.046260276749230354
4500.975129608047,0.03661137175004069,0.8431981747219652,0.030870641833701633,0.7451780340592367,0.027281990024907197,0.04837542738728151,0.8757030725353153,0.04236251039825146,0.798042177991522,0.03860563143341686,0.05742353465891984,0.916683754108874,0.05263922132533968,0.8655929693498379,0.049705407875977756,0.04680060787558358,0.9780977541832803,0.045775569457520635,0.9668829961736594,0.04525071196549281
4584.823751389096,0.03641952030789188,0.8428898043299253,0.03069764234610873,0.7446093248073288,0.027118314426266173,0.04864777599516826,0.8753316897381483,0.04258293996385356,0.7973720728449564,0.038790377984564424,0.05823689246343896,0.9163687509640026,0.0533664684067465,0.8649772120581918,0.05037358488195815,0.045476694545883475,0.978040233919749,0.04447803697155285,0.9667437438397913,0.04396430994274601
4670.234388327331,0.036362890669334805,0.8425834860937215,0.030638771184612976,0.744046397692,0.0270556778121866,0.04859948666867653,0.8749640464208686,0.042522803509602275,0.7967086232678793,0.038719630115326927,0.05841274725645507,0.9160131504294341,0.05350684463962369,0.8643248095062799,0.050487586645174005,0.04414295934451098,0.9779471654240199,0.04316948196439226,0.9665425240725027,0.04266604734487351
4757.236139187886,0.03620052914663825,0.8422785320002014,0.03049092854726097,0.7434894169908675,0.02691471030999498,0.048249444564436306,0.8746023853300885,0.04219907930690787,0.7960463627731301,0.0384087948513433,0.057668830474078246,0.9157077844873659,0.05280779698739568,0.863718942006738,0.049809661243836796,0.043368511911424566,0.9776837501378258,0.04240068936345854,0.9660710659259438,0.04189706452989192
4845.858644816491,0.03613411933945895,0.8419781064649378,0.030424137380215738,0.7429381338697879,0.02684541519108585,0.04846757492518235,0.8742448778495103,0.04237252912012803,0.7953869664601632,0.03855047739142146,0.057120609098142115,0.915334995457882,0.05228449246939937,0.8630406318917861,0.04929740657010428,0.04177397451889631,0.9773867644651375,0.040829329793873166,0.9655170934096328,0.040333486457652834
4936.132098237912,0.03596914782032498,0.8416820563937059,0.030274586304140313,0.7423920491050028,0.02670320935489181,0.04838405729755724,0.873892284138692,0.04228245434765964,0.7947404339253412,0.03845276669172921,0.0577596802838309,0.9150200775189573,0.052851267130781136,0.8624436754416329,0.04981447095632074,0.0391114352991659,0.9772068694566862,0.03821996324865564,0.9651011059203513,0.03774648946135727
5028.087254942475,0.03591875678298244,0.8413872363944136,0.03022158350435669,0.74185118018424,0.0266463721102062,0.04809847133011041,0.8735371261029199,0.042015800415648334,0.7940959182886923,0.03819479975916636,0.05844927132071969,0.9146400913993553,0.05346004686300877,0.8617783488343943,0.05037031652934333,0.0385871315725726,0.977081205201382,0.03770276102219353,0.9647633995858247,0.03722745223622065
5121.755443364236,0.03572781208074832,0.8410946426848483,0.03005047133596842,0.7413159015719398,0.026485595223832786,0.048314819901942765,0.8731816440802819,0.04218761387542111,0.7934535868074705,0.03833556714715344,0.0584535596309861,0.9143119073926456,0.05344478560009665,0.861178100266969,0.050338925436854594,0.03825998099344425,0.9770514589898907,0.03738197025057019,0.9645950510681369,0.036905388320237306
5217.168575554344,0.03571147121318954,0.8408068121750449,0.03002644826884278,0.7407859741438522,0.026454556990772746,0.04809491021090642,0.8728307670855476,0.04197871737229599,0.7928145135583561,0.038130342843492586,0.05774007729046789,0.9139406226499763,0.05277100219070798,0.8605313458568377,0.04968714642064416,0.03824437347958871,0.977028488054538,0.037365842397355624,0.9644671204937307,0.03688544076494572
5314.359158053236,0.03549243448838933,0.8405219598383842,0.02983217059561646,0.7402612572727109,0.026273674178044413,0.047969106530824555,0.8724829706199495,0.04185222856399863,0.7921753272580877,0.03799994266433401,0.05777821640299309,0.913615884882293,0.052787096305941146,0.8599248308769734,0.049684922968717,0.03855283599721358,0.9769874438181485,0.037665636692857996,0.9643328397092902,0.037177765816039515
5413.360302965377,0.035503414788929245,0.8402386399730555,0.029831340956649174,0.7397421911549554,0.02626337384944577,0.04815177533188265,0.8721363240331794,0.04199491233361966,0.7915416475220544,0.03811413557731021,0.05851802935167256,0.9132682143996911,0.05344265617619071,0.8592905237735743,0.05028398809179611,0.03888967449445569,0.9768348185326291,0.03798878812758464,0.964035166455779,0.03749101382467365
5514.205739240297,0.035297890178750006,0.8399590699742411,0.029648783006595753,0.7392285330921589,0.02609320757808549,0.04778738343762551,0.8717888010907476,0.04166050571435139,0.7909151215611346,0.03779576418065813,0.05888604530564233,0.9129454502715637,0.05375974714627134,0.8586751701979498,0.05056398497510661,0.04358458199914927,0.9766012021002756,0.04256475517340721,0.9635909460266984,0.041997708600738454
5616.9298241638035,0.03525664140723767,0.8396836176432226,0.02960442420277917,0.7387201842939496,0.02604479263794031,0.047861301972592474,0.8714412155276757,0.04170831116773313,0.7902903634548796,0.03782432573134385,0.05836310440405598,0.9126139765670637,0.05326298479498424,0.8580518787483513,0.05007857138348641,0.04636523925798708,0.9759214393312197,0.04524883103159112,0.9624386745727539,0.0446236994177057
5721.567555063246,0.03513697360031953,0.8394096904747187,0.02949431613406258,0.7382171293309372,0.02593871578460481,0.04780864313049265,0.8710982098430499,0.04164602344599737,0.7896670103196317,0.03775290828829433,0.05801996571089125,0.9122682270557948,0.05292977125291277,0.8574208276234423,0.04974752701851612,0.04879389101386628,0.9758648259968926,0.04761624196395796,0.9622466278486907,0.046951757087709364
5828.1545812308395,0.03497897674149254,0.8391385940810365,0.029352209365249328,0.7377191013826832,0.025804659289019653,0.04759948937702347,0.8707612784275277,0.04144779222243448,0.7890500267814545,0.03755837836772393,0.058549653824825514,0.9119440739859438,0.05339400983947808,0.8568218744683139,0.05016662413965788,0.05052901058900112,0.9757995633092262,0.04930618646719456,0.9620691281806687,0.04861240116519208
5936.72721606912,0.03496320003876985,0.8388718404603849,0.029329643964907462,0.7372264973076551,0.025775797499249166,0.04775839883527866,0.8704259952866606,0.04157015183949472,0.7884406252064621,0.03765466183654668,0.058927877154373996,0.9115809555765791,0.05371753056648351,0.8561835675691233,0.050453080091306966,0.05138200953242431,0.9757187873126133,0.05013439203066219,0.9619058713010198,0.04942465664848391
6047.322449462643,0.034778039723267484,0.8386069318626289,0.029165105188525976,0.7367392417630212,0.025622346615724316,0.04742230227659315,0.8700899235555972,0.04126166736267136,0.7878358537874455,0.03736099000264608,0.05852483634566672,0.9112569509427909,0.053331163922778084,0.8555940296013433,0.05007350056074815,0.051623123637147265,0.9755991273899991,0.05036347437354691,0.9617150651476679,0.0496467357118252
6159.977960380163,0.03469549617245273,0.8383449555441885,0.029086794196278448,0.7362573595273183,0.02554481439942023,0.047524846258028115,0.8697566234100482,0.041335049809464196,0.7872336205840367,0.03741315678740718,0.058274426013727176,0.910920155639949,0.053083349214253055,0.854975283813514,0.049823193920156016,0.05167031068024371,0.9753616747457265,0.05039724075971451,0.9613559607075929,0.04967356116406549
6274.732129711576,0.03463842757810728,0.8380869465046399,0.029030014000658036,0.7357806532510135,0.025486284871007694,0.04730077879000889,0.8694289028436407,0.04112466420704718,0.7866348337573312,0.037208440260070946,0.058817834852669185,0.9105770091816208,0.053558168146682,0.8543478578754462,0.050250891211249676,0.05085142254715288,0.9751686314089983,0.04958871213050775,0.9610367585761109,0.04887008629369997
6391.624053344,0.034457924252868165,0.83783076967611,0.028869909198221633,0.73530904452745,0.025337223358775737,0.04726650695554408,0.8691038362834197,0.0410795025227803,0.7860413260788532,0.03715342780645121,0.059092264723550926,0.9102665560453664,0.0537897122988278,0.8537570050864638,0.05045043495415533,0.049730898575430435,0.9750747346559008,0.048491342732637346,0.9608754906036908,0.04778520156682911
6510.6935554814545,0.034385859923802053,0.8375776781647545,0.028800828716676604,0.7348425298091605,0.02526819229607013,0.047200783294557194,0.8687788197190995,0.04100704080046239,0.7854539180591227,0.037074040174169536,0.05856575920385942,0.9099309746431298,0.05329079835308265,0.8531376265920836,0.0499646528067441,0.048294500703666594,0.9749619897876016,0.04708530250184551,0.9606977931214107,0.046396420245912916
6631.981202212669,0.03432824477274931,0.8373281595213187,0.02874400601516351,0.734381242238652,0.025210019040084148,0.04705812253915356,0.8684568891184629,0.040867950708108725,0.7848721766103253,0.03693461106450086,0.05858293946369462,0.9095922256775979,0.05328658629351797,0.8525291070343813,0.049943661068432794,0.04684933997367024,0.9748243120401477,0.04566987560936808,0.9604939987424552,0.04499850988975528
6755.52831533164,0.03416303945133917,0.8370805033287271,0.02859721425916615,0.7339249989654282,0.02507310869397998,0.047092692979221334,0.86814049355607,0.040883073725865686,0.7842949439194431,0.036934560999153945,0.0590709503922811,0.9092603192939663,0.053710871214683556,0.8519308712292795,0.050324366232037586,0.04570004213805136,0.9743340781986034,0.0445271084302156,0.9597542834904532,0.043860811197689004
6881.376986415664,0.03405453765176699,0.8368363052085178,0.028498073464089044,0.7334737116536284,0.024978108130089775,0.04688984211521321,0.867825726805656,0.04069221131343736,0.7837211164281713,0.03674855941167558,0.05896238325696976,0.9089250278915529,0.05359238584639367,0.851322609749574,0.05019600999137808,0.046015795044054036,0.9739884598730997,0.04481885334479441,0.9592365627152611,0.044140033068668344
7009.570091165618,0.034014805950508285,0.8365949475957244,0.028456614801644214,0.7330275220880446,0.02493378892020676,0.04694993714286998,0.8675095258325202,0.04072951770867776,0.7831506002137896,0.036768871453438316,0.058535890263307674,0.9085882059524918,0.05318501951817065,0.8507136101829571,0.04979727853117188,0.04897903260883996,0.973867347077694,0.04769908054920284,0.959045755878391,0.04697313335053729
7140.151304013397,0.03390359459511846,0.836355819981578,0.028355468657923294,0.7325862200754382,0.024837306211407884,0.04673802152293754,0.867196169637657,0.04053103324113381,0.7825845216759438,0.03657645221760804,0.058905924630351526,0.9082578207576654,0.05350176673447836,0.8501027237959478,0.05007608697598064,0.05293259158550012,0.9737598972962642,0.0515436349459217,0.9588831163410284,0.05075616837551125
7273.165113001455,0.033749810172439824,0.836120171723398,0.028218897077012473,0.7321498076615932,0.0247099170263671,0.0467867443996451,0.866888941031548,0.04055891130692205,0.7820238847310229,0.03658835160932789,0.05907009048709488,0.9079491781734921,0.053632640112391605,0.849523105520672,0.050181406713983946,0.0568625458561977,0.9736221647391329,0.055362634989089415,0.9586705551596209,0.05451244840375045
7408.656834939561,0.033655623717129435,0.8358866505814962,0.02813228658214249,0.7317183290141827,0.024626436748228044,0.046593963378153774,0.8665834684262269,0.04037755839196509,0.7814681399391364,0.03641169789351807,0.058602321444712634,0.9076173351789795,0.05318848282495204,0.8489166969292683,0.049748489153232676,0.058888615712317384,0.9734572562030314,0.0573255502729072,0.9583898915790658,0.056438254027769134
7546.6726308438865,0.033606393085184705,0.8356561750317751,0.028083389902179748,0.7312915963212854,0.02457607284586533,0.04659459784715215,0.8662774950060357,0.04036385150384458,0.7809163854435234,0.03638648493199263,0.05883329969356497,0.9072745968508272,0.053377958260883054,0.848307671606487,0.049908739475974746,0.05975091679211024,0.9731938977724063,0.05814922760838848,0.9579393474942921,0.05723775424401983
7687.259521663728,0.033524730245093524,0.8354284002932887,0.028007511758922514,0.7308697319243369,0.024502210607067212,0.04645491307390544,0.8659760592337202,0.04022884255578566,0.7803696068727776,0.03625200225279264,0.059105682957707566,0.906945907459089,0.0536056572660673,0.8477190986278367,0.05010501628069054,0.05972020086875991,0.9730861045236321,0.058112897624750415,0.9577046156134897,0.057194312017376105
7830.465404301183,0.0333921601528552,0.8352030255339963,0.027889233188780414,0.730452539191215,0.02439138817273279,0.04635684779325548,0.8656792341045725,0.040130160493167644,0.7798281921786833,0.036150376809716805,0.05871901964175517,0.9066219403340858,0.05323595152212337,0.8471255113232095,0.04974237953841942,0.059157884965427295,0.9729924872032999,0.0575601776301978,0.9575149493931056,0.05664455922887428
7976.339067929273,0.03325795965831179,0.8349807089736736,0.027769754734515015,0.7300400757576571,0.024279643388499042,0.04631367301562804,0.8653820427127146,0.04007902095979292,0.77929070891305,0.036091815076715966,0.058843822327725046,0.9063094730217006,0.05333071360442307,0.8465444489849345,0.049813911148591385,0.05807027293048316,0.9728365174708367,0.056492882086272234,0.9572371443203034,0.05558702222987632
8124.930210614048,0.033157951750618746,0.8347605245394504,0.02767894919600029,0.7296322364025093,0.024193110490330454,0.04610957183556785,0.8650875287865776,0.039888815552638575,0.7787582116366465,0.035908207701998304,0.05909937969057761,0.9059889999832469,0.05354338790549662,0.845952908747204,0.04999529215439956,0.056199324485662415,0.9727111393430945,0.054665708950760956,0.9569676188944689,0.053780933736521985
8276.289456246344,0.033090558347015984,0.8345433977732257,0.027615506997131896,0.7292290062142631,0.024130594978469557,0.046164514310957354,0.8647977274093926,0.039922967063074306,0.778230678034544,0.03592664127335175,0.058665375974880016,0.9056587875146366,0.05313081327450012,0.8453573003363956,0.04959320385734421,0.05468142045897477,0.9724731161783364,0.05317621135079703,0.9564975553269597,0.05230264499081497
8430.468371788967,0.0330316107610977,0.8343284131369917,0.027559211389665425,0.7288303362261609,0.024074439977102513,0.04593242252742565,0.8645095167067596,0.03970901640035543,0.7777079842491493,0.03572201173548442,0.058853517914397274,0.905325196240433,0.05328157265529155,0.8447645509253735,0.04971736563133424,0.05454219280574557,0.9723873498569481,0.05303613831776564,0.9562723901499148,0.0521571930783678
