a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
1211.6499665998663,0.09691192158850266,0.9711498927417644,0.09411600225607264,0.09691192158850266,0.9711498927417644,0.09411600225607264,0.09691192158850266,0.9711498927417644,0.09411600225607264,0.09691192158850266,0.9711498927417644,0.09411600225607264,0.09691192158850266,0.9711498927417644,0.09411600225607264,0.09691192158850266,0.9711498927417644,0.09411600225607264,0.14711259848423655,0.9606061968519939,0.14131727373895686,0.14711259848423655,0.9606061968519939,0.14131727373895686,0.14711259848423655,0.9606061968519939,0.14131727373895686,0.15671130996855268,0.9388561665158167,0.14712937972674725,0.15671130996855268,0.9388561665158167,0.14712937972674725,0.15671130996855268,0.9388561665158167,0.14712937972674725,0.1556816178023467,0.9015772357107845,0.1403590026292226,0.1556816178023467,0.9015772357107845,0.1403590026292226,0.1556816178023467,0.9015772357107845,0.1403590026292226
1214.2952571810288,0.09911265832671855,0.971103487293743,0.09624864813602961,0.09911265832671855,0.971103487293743,0.09624864813602961,0.09911265832671855,0.971103487293743,0.09624864813602961,0.09911265832671855,0.971103487293743,0.09624864813602961,0.09911265832671855,0.971103487293743,0.09624864813602961,0.09911265832671855,0.971103487293743,0.09624864813602961,0.14657467052506618,0.9605304577637266,0.14078943537600921,0.14657467052506618,0.9605304577637266,0.14078943537600921,0.14657467052506618,0.9605304577637266,0.14078943537600921,0.15650149073180666,0.9387518254612045,0.1469160601118833,0.15650149073180666,0.9387518254612045,0.1469160601118833,0.15650149073180666,0.9387518254612045,0.1469160601118833,0.1557175492009253,0.9014330693217658,0.14036894832345317,0.1557175492009253,0.9014330693217658,0.14036894832345317,0.1557175492009253,0.9014330693217658,0.14036894832345317
1216.9405477621908,0.10129433114020153,0.9710570155665619,0.09836257089081515,0.10129433114020153,0.9710570155665619,0.09836257089081515,0.10129433114020153,0.9710570155665619,0.09836257089081515,0.10129433114020153,0.9710570155665619,0.09836257089081515,0.10129433114020153,0.9710570155665619,0.09836257089081515,0.10129433114020153,0.9710570155665619,0.09836257089081515,0.14600242579114253,0.9604543578453306,0.14022866610709234,0.14600242579114253,0.9604543578453306,0.14022866610709234,0.14600242579114253,0.9604543578453306,0.14022866610709234,0.15624995953328663,0.9386446517064709,0.14666318884527202,0.15624995953328663,0.9386446517064709,0.14666318884527202,0.15624995953328663,0.9386446517064709,0.14666318884527202,0.15571450810656348,0.9012901653328381,0.14034395475608616,0.15571450810656348,0.9012901653328381,0.14034395475608616,0.15571450810656348,0.9012901653328381,0.14034395475608616
1219.5858383433533,0.10345327119418056,0.9710104190621133,0.10045420421560772,0.10345327119418056,0.9710104190621133,0.10045420421560772,0.10345327119418056,0.9710104190621133,0.10045420421560772,0.10345327119418056,0.9710104190621133,0.10045420421560772,0.10345327119418056,0.9710104190621133,0.10045420421560772,0.10345327119418056,0.9710104190621133,0.10045420421560772,0.14539460825785938,0.9603778373083179,0.1396337594349731,0.14539460825785938,0.9603778373083179,0.1396337594349731,0.14539460825785938,0.9603778373083179,0.1396337594349731,0.15595085741825826,0.938537028405904,0.14636565429868495,0.15595085741825826,0.938537028405904,0.14636565429868495,0.15595085741825826,0.938537028405904,0.14636565429868495,0.15567350726224774,0.9011496206244141,0.14028512201064652,0.15567350726224774,0.9011496206244141,0.14028512201064652,0.15567350726224774,0.9011496206244141,0.14028512201064652
1222.2311289245156,0.10558584115920906,0.970963643441628,0.10252001302779463,0.10558584115920906,0.970963643441628,0.10252001302779463,0.10558584115920906,0.970963643441628,0.10252001302779463,0.10558584115920906,0.970963643441628,0.10252001302779463,0.10558584115920906,0.970963643441628,0.10252001302779463,0.10558584115920906,0.970963643441628,0.10252001302779463,0.1447501322981376,0.960300854967206,0.1390036758025177,0.1447501322981376,0.960300854967206,0.1390036758025177,0.1447501322981376,0.960300854967206,0.1390036758025177,0.15560084556491405,0.9384312330308862,0.1460206933641308,0.15560084556491405,0.9384312330308862,0.1460206933641308,0.15560084556491405,0.9384312330308862,0.1460206933641308,0.155595826222759,0.9010123797266779,0.14019376566050673,0.155595826222759,0.9010123797266779,0.14019376566050673,0.155595826222759,0.9010123797266779,0.14019376566050673
1224.8764195056779,0.1076884632158783,0.970916638159374,0.10455652067410998,0.1076884632158783,0.970916638159374,0.10455652067410998,0.1076884632158783,0.970916638159374,0.10455652067410998,0.1076884632158783,0.970916638159374,0.10455652067410998,0.1076884632158783,0.970916638159374,0.10455652067410998,0.1076884632158783,0.970916638159374,0.10455652067410998,0.14406814544643576,0.960223386950314,0.138337602572227,0.14406814544643576,0.960223386950314,0.138337602572227,0.14406814544643576,0.960223386950314,0.138337602572227,0.15519922480891848,0.9383289869985988,0.1456279313979203,0.15519922480891848,0.9383289869985988,0.1456279313979203,0.15519922480891848,0.9383289869985988,0.1456279313979203,0.1554830088002601,0.9008790834580396,0.14007139046127662,0.1554830088002601,0.9008790834580396,0.14007139046127662,0.1554830088002601,0.9008790834580396,0.14007139046127662
1227.5217100868404,0.10975764801115784,0.9708693561220632,0.10656033705406485,0.10975764801115784,0.9708693561220632,0.10656033705406485,0.10975764801115784,0.9708693561220632,0.10656033705406485,0.10975764801115784,0.9708693561220632,0.10656033705406485,0.10975764801115784,0.9708693561220632,0.10656033705406485,0.10975764801115784,0.9708693561220632,0.10656033705406485,0.14334808159857135,0.9601454247722432,0.13763500469674647,0.14334808159857135,0.9601454247722432,0.13763500469674647,0.14334808159857135,0.9601454247722432,0.13763500469674647,0.1547472282541906,0.9382312554701868,0.1451886862454608,0.1547472282541906,0.9382312554701868,0.1451886862454608,0.1547472282541906,0.9382312554701868,0.1451886862454608,0.1553368161896134,0.9007500090617371,0.13991963859041565,0.1553368161896134,0.9007500090617371,0.13991963859041565,0.1553368161896134,0.9007500090617371,0.13991963859041565
1230.1670006680026,0.11179002358788732,0.9708217533713608,0.10852818670901855,0.11179002358788732,0.9708217533713608,0.10852818670901855,0.11179002358788732,0.9708217533713608,0.10852818670901855,0.11179002358788732,0.9708217533713608,0.10852818670901855,0.11179002358788732,0.9708217533713608,0.10852818670901855,0.11179002358788732,0.9708217533713608,0.10852818670901855,0.1425896992853242,0.9600669727797885,0.13689566094244157,0.1425896992853242,0.9600669727797885,0.13689566094244157,0.1425896992853242,0.9600669727797885,0.13689566094244157,0.15424697174778337,0.9381382967872288,0.1447049913600533,0.15424697174778337,0.9381382967872288,0.1447049913600533,0.15424697174778337,0.9381382967872288,0.1447049913600533,0.1551591319693744,0.9006250893540092,0.1397402070940083,0.1551591319693744,0.9006250893540092,0.1397402070940083,0.1551591319693744,0.9006250893540092,0.1397402070940083
1232.812291249165,0.11378236335991578,0.9707737887866292,0.11045693597600238,0.11378236335991578,0.9707737887866292,0.11045693597600238,0.11378236335991578,0.9707737887866292,0.11045693597600238,0.11378236335991578,0.9707737887866292,0.11045693597600238,0.11378236335991578,0.9707737887866292,0.11045693597600238,0.11378236335991578,0.9707737887866292,0.11045693597600238,0.1417931006437694,0.9599880450654816,0.13611968149078527,0.1417931006437694,0.9599880450654816,0.13611968149078527,0.1417931006437694,0.9599880450654816,0.13611968149078527,0.15370050903103033,0.938049843766129,0.14417873848333249,0.15370050903103033,0.938049843766129,0.14417873848333249,0.15370050903103033,0.938049843766129,0.14417873848333249,0.1549518552796937,0.9005039708726235,0.13953476097344428,0.1549518552796937,0.9005039708726235,0.13953476097344428,0.1549518552796937,0.9005039708726235,0.13953476097344428
1235.4575818303272,0.11573161229073359,0.9707254238047672,0.11234361838853137,0.11573161229073359,0.9707254238047672,0.11234361838853137,0.11573161229073359,0.9707254238047672,0.11234361838853137,0.11573161229073359,0.9707254238047672,0.11234361838853137,0.11573161229073359,0.9707254238047672,0.11234361838853137,0.11573161229073359,0.9707254238047672,0.11234361838853137,0.14095872844201737,0.9599086620157374,0.13530750441821657,0.14095872844201737,0.9599086620157374,0.13530750441821657,0.14095872844201737,0.9599086620157374,0.13530750441821657,0.15310917085937895,0.9379652995398483,0.14361108930741517,0.15310917085937895,0.9379652995398483,0.14361108930741517,0.15310917085937895,0.9379652995398483,0.14361108930741517,0.15471683872238484,0.9003860686830373,0.1393048861763156,0.15471683872238484,0.9003860686830373,0.1393048861763156,0.15471683872238484,0.9003860686830373,0.1393048861763156
1238.1028724114894,0.11763491055092422,0.9706766221536979,0.11418545762092351,0.11763491055092422,0.9706766221536979,0.11418545762092351,0.11763491055092422,0.9706766221536979,0.11418545762092351,0.11763491055092422,0.9706766221536979,0.11418545762092351,0.11763491055092422,0.9706766221536979,0.11418545762092351,0.11763491055092422,0.9706766221536979,0.11418545762092351,0.14008734072428988,0.9598288467089736,0.1344598706859222,0.14008734072428988,0.9598288467089736,0.1344598706859222,0.14008734072428988,0.9598288467089736,0.1344598706859222,0.15247315358559282,0.9378838858470269,0.14300211377220634,0.15247315358559282,0.9378838858470269,0.14300211377220634,0.15247315358559282,0.9378838858470269,0.14300211377220634,0.15445593675242297,0.9002705860826865,0.1390521367040542,0.15445593675242297,0.9002705860826865,0.1390521367040542,0.15445593675242297,0.9002705860826865,0.1390521367040542
1240.748162992652,0.11948961407421262,0.9706273495956526,0.11597988741306038,0.11948961407421262,0.9706273495956526,0.11597988741306038,0.11948961407421262,0.9706273495956526,0.11597988741306038,0.11948961407421262,0.9706273495956526,0.11597988741306038,0.11948961407421262,0.9706273495956526,0.11597988741306038,0.11948961407421262,0.9706273495956526,0.11597988741306038,0.13917996493746201,0.9597486213928667,0.13357777947423669,0.13917996493746201,0.9597486213928667,0.13357777947423669,0.13917996493746201,0.9597486213928667,0.13357777947423669,0.15179124257170606,0.9378047289941128,0.14235054510363845,0.15179124257170606,0.9378047289941128,0.14235054510363845,0.15179124257170606,0.9378047289941128,0.14235054510363845,0.15417124917513655,0.9001564777654542,0.1387782486301911,0.15417124917513655,0.9001564777654542,0.1387782486301911,0.15417124917513655,0.9001564777654542,0.1387782486301911
1243.3934535738144,0.12129331159557612,0.9705775736758657,0.11772456807154502,0.12129331159557612,0.9705775736758657,0.11772456807154502,0.12129331159557612,0.9705775736758657,0.11772456807154502,0.12129331159557612,0.9705775736758657,0.11772456807154502,0.12129331159557612,0.9705775736758657,0.11772456807154502,0.12129331159557612,0.9705775736758657,0.11772456807154502,0.13823783535506542,0.9596680042463046,0.13266242756652488,0.13823783535506542,0.9596680042463046,0.13266242756652488,0.13823783535506542,0.9596680042463046,0.13266242756652488,0.1510605590228258,0.937726890389523,0.14165354827297744,0.1510605590228258,0.937726890389523,0.14165354827297744,0.1510605590228258,0.937726890389523,0.14165354827297744,0.15386567687157096,0.9000423487856026,0.1384856252089753,0.15386567687157096,0.9000423487856026,0.1384856252089753,0.15386567687157096,0.9000423487856026,0.1384856252089753
1246.0387441549765,0.12304383792847183,0.9705272634716462,0.11941739931176851,0.12304383792847183,0.9705272634716462,0.11941739931176851,0.12304383792847183,0.9705272634716462,0.11941739931176851,0.12304383792847183,0.9705272634716462,0.11941739931176851,0.12304383792847183,0.9705272634716462,0.11941739931176851,0.12304383792847183,0.9705272634716462,0.11941739931176851,0.13726231889752266,0.9595870065759016,0.13171513770654059,0.13726231889752266,0.9595870065759016,0.13171513770654059,0.13726231889752266,0.9595870065759016,0.13171513770654059,0.1502762476320855,0.9376493518372715,0.14090642618876228,0.1502762476320855,0.9376493518372715,0.14090642618876228,0.1502762476320855,0.9376493518372715,0.14090642618876228,0.15354384067212187,0.8999263524344158,0.13817814847483373,0.15354384067212187,0.8999263524344158,0.13817814847483373,0.15354384067212187,0.8999263524344158,0.13817814847483373
1248.684034736139,0.1247392834115618,0.9704763893360085,0.12105652937361357,0.1247392834115618,0.9704763893360085,0.12105652937361357,0.1247392834115618,0.9704763893360085,0.12105652937361357,0.1247392834115618,0.9704763893360085,0.12105652937361357,0.1247392834115618,0.9704763893360085,0.12105652937361357,0.1247392834115618,0.9704763893360085,0.12105652937361357,0.13625483489787607,0.9595056305206418,0.13073728127017253,0.13625483489787607,0.9595056305206418,0.13073728127017253,0.13625483489787607,0.9595056305206418,0.13073728127017253,0.14943105353708283,0.9375709608607549,0.14010221644719764,0.14943105353708283,0.9375709608607549,0.14010221644719764,0.14943105353708283,0.9375709608607549,0.14010221644719764,0.153212615515339,0.8998064650909833,0.1378617019742011,0.153212615515339,0.8998064650909833,0.1378617019742011,0.153212615515339,0.8998064650909833,0.1378617019742011
1251.3293253173013,0.12637799961846405,0.9704249226291396,0.1226403605017734,0.12637799961846405,0.9704249226291396,0.1226403605017734,0.12637799961846405,0.9704249226291396,0.1226403605017734,0.12637799961846405,0.9704249226291396,0.1226403605017734,0.12637799961846405,0.9704249226291396,0.1226403605017734,0.12637799961846405,0.9704249226291396,0.1226403605017734,0.13521677401572882,0.9594238672553267,0.12973020024396012,0.13521677401572882,0.9594238672553267,0.12973020024396012,0.13521677401572882,0.9594238672553267,0.12973020024396012,0.1485147807628836,0.9374903344669124,0.13923117149067593,0.1485147807628836,0.9374903344669124,0.13923117149067593,0.1485147807628836,0.9374903344669124,0.13923117149067593,0.1528777167545067,0.8996821370081454,0.13754135091062053,0.1528777167545067,0.8996821370081454,0.13754135091062053,0.1528777167545067,0.8996821370081454,0.13754135091062053
1253.9746158984635,0.12795860156827563,0.9703728354299941,0.12416755102146451,0.12795860156827563,0.9703728354299941,0.12416755102146451,0.12795860156827563,0.9703728354299941,0.12416755102146451,0.12795860156827563,0.9703728354299941,0.12416755102146451,0.12795860156827563,0.9703728354299941,0.12416755102146451,0.12795860156827563,0.9703728354299941,0.12416755102146451,0.13414942055218368,0.9593416956066045,0.12869513257717538,0.13414942055218368,0.9593416956066045,0.12869513257717538,0.13414942055218368,0.9593416956066045,0.12869513257717538,0.14751373037587678,0.9374057153345333,0.13828021394466425,0.14751373037587678,0.9374057153345333,0.13828021394466425,0.14751373037587678,0.9374057153345333,0.13828021394466425,0.15253359721420534,0.8995567951722059,0.13721263386609867,0.15253359721420534,0.8995567951722059,0.13721263386609867,0.15253359721420534,0.8995567951722059,0.13721263386609867
1256.6199064796258,0.12947996679298512,0.9703201002192323,0.1256370143549522,0.12947996679298512,0.9703201002192323,0.1256370143549522,0.12947996679298512,0.9703201002192323,0.1256370143549522,0.12947996679298512,0.9703201002192323,0.1256370143549522,0.12947996679298512,0.9703201002192323,0.1256370143549522,0.12947996679298512,0.9703201002192323,0.1256370143549522,0.13305388114335479,0.95925908093295,0.12763314374013648,0.13305388114335479,0.95925908093295,0.12763314374013648,0.13305388114335479,0.95925908093295,0.12763314374013648,0.1464105164876033,0.9373147814997315,0.13723274127084073,0.1464105164876033,0.9373147814997315,0.13723274127084073,0.1464105164876033,0.9373147814997315,0.13723274127084073,0.15216296552265468,0.8994356176167878,0.1368607908732709,0.15216296552265468,0.8994356176167878,0.1368607908732709,0.15216296552265468,0.8994356176167878,0.1368607908732709
1259.2651970607883,0.13094123170590463,0.9702666895236073,0.1270479154094317,0.13094123170590463,0.9702666895236073,0.1270479154094317,0.13094123170590463,0.9702666895236073,0.1270479154094317,0.13094123170590463,0.9702666895236073,0.1270479154094317,0.13094123170590463,0.9702666895236073,0.1270479154094317,0.13094123170590463,0.9702666895236073,0.1270479154094317,0.13193102149411504,0.9591759740752857,0.12654506605236523,0.13193102149411504,0.9591759740752857,0.12654506605236523,0.13193102149411504,0.9591759740752857,0.12654506605236523,0.14518546073882332,0.9372144577612296,0.13606991286115058,0.14518546073882332,0.9372144577612296,0.13606991286115058,0.14518546073882332,0.9372144577612296,0.13606991286115058,0.1517531231091738,0.8993204467710698,0.13647468647344735,0.1517531231091738,0.8993204467710698,0.13647468647344735,0.1517531231091738,0.8993204467710698,0.13647468647344735
