a_max_divided_f_micron,P_Band 4,omega_Band 4,P_times_omega_Band 4,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band4_nterms2_robust_minus,omega_Band4_nterms2_robust_minus,P_times_omega_Band4_nterms2_robust_minus,P_Band4_nterms2_smooth,omega_Band4_nterms2_smooth,P_times_omega_Band4_nterms2_smooth,P_Band4_nterms2_smooth_B6,omega_Band4_nterms2_smooth_B6,P_times_omega_Band4_nterms2_smooth_B6,P_Band4_nterms2_smooth_B6_B7,omega_Band4_nterms2_smooth_B6_B7,P_times_omega_Band4_nterms2_smooth_B6_B7,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band5_robust_minus2,omega_Band5_robust_minus2,P_times_omega_Band5_robust_minus2,P_Band6,omega_Band6,P_times_omega_Band6,P_Band6_smooth,omega_Band6_smooth,P_times_omega_Band6_smooth,P_Band6_smooth_B7,omega_Band6_smooth_B7,P_times_omega_Band6_smooth_B7,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2,P_Band7_nterms2_smooth,omega_Band7_nterms2_smooth,P_times_omega_Band7_nterms2_smooth,P_Band7_nterms2_smooth_B6,omega_Band7_nterms2_smooth_B6,P_times_omega_Band7_nterms2_smooth_B6
742.1643286573147,0.4544785540561963,0.9774611161388468,0.44423511470893884,0.4544785540561963,0.9774611161388468,0.44423511470893884,0.4544785540561963,0.9774611161388468,0.44423511470893884,0.4544785540561963,0.9774611161388468,0.44423511470893884,0.4544785540561963,0.9774611161388468,0.44423511470893884,0.4544785540561963,0.9774611161388468,0.44423511470893884,0.28945601502841145,0.9774862113957676,0.2829392634958383,0.28945601502841145,0.9774862113957676,0.2829392634958383,0.28945601502841145,0.9774862113957676,0.2829392634958383,0.24049531198688487,0.9762718581980472,0.2347888051213552,0.24049531198688487,0.9762718581980472,0.2347888051213552,0.24049531198688487,0.9762718581980472,0.2347888051213552,0.062786138441171,0.9677742276093464,0.06076280663447775,0.062786138441171,0.9677742276093464,0.06076280663447775,0.062786138441171,0.9677742276093464,0.06076280663447775
746.1322645290581,0.4468629137829411,0.9775819908125805,0.43684513687623805,0.4468629137829411,0.9775819908125805,0.43684513687623805,0.4468629137829411,0.9775819908125805,0.43684513687623805,0.4468629137829411,0.9775819908125805,0.43684513687623805,0.4468629137829411,0.9775819908125805,0.43684513687623805,0.4468629137829411,0.9775819908125805,0.43684513687623805,0.28706779943776695,0.977577683725957,0.2806310744466798,0.28706779943776695,0.977577683725957,0.2806310744466798,0.28706779943776695,0.977577683725957,0.2806310744466798,0.23846145368970117,0.9763130713156064,0.2328130342421764,0.23846145368970117,0.9763130713156064,0.2328130342421764,0.23846145368970117,0.9763130713156064,0.2328130342421764,0.06366555257107932,0.9677004445602032,0.061609183526204446,0.06366555257107932,0.9677004445602032,0.061609183526204446,0.06366555257107932,0.9677004445602032,0.061609183526204446
750.1002004008016,0.439386939548427,0.9776996524502884,0.42958845808769297,0.439386939548427,0.9776996524502884,0.42958845808769297,0.439386939548427,0.9776996524502884,0.42958845808769297,0.439386939548427,0.9776996524502884,0.42958845808769297,0.439386939548427,0.9776996524502884,0.42958845808769297,0.439386939548427,0.9776996524502884,0.42958845808769297,0.28487518837368647,0.9776682139287018,0.27851341660990453,0.28487518837368647,0.9776682139287018,0.27851341660990453,0.28487518837368647,0.9776682139287018,0.27851341660990453,0.2363469989688932,0.9763540017530072,0.23075833824559275,0.2363469989688932,0.9763540017530072,0.23075833824559275,0.2363469989688932,0.9763540017530072,0.23075833824559275,0.06452864362749035,0.9676251175042506,0.06243953637244026,0.06452864362749035,0.9676251175042506,0.06243953637244026,0.06452864362749035,0.9676251175042506,0.06243953637244026
754.0681362725452,0.43205251291068353,0.977814209795654,0.4224670865019866,0.43205251291068353,0.977814209795654,0.4224670865019866,0.43205251291068353,0.977814209795654,0.4224670865019866,0.43205251291068353,0.977814209795654,0.4224670865019866,0.43205251291068353,0.977814209795654,0.4224670865019866,0.43205251291068353,0.977814209795654,0.4224670865019866,0.282866366535983,0.9777577730247524,0.2765747886078261,0.282866366535983,0.9777577730247524,0.2765747886078261,0.282866366535983,0.9777577730247524,0.2765747886078261,0.234154987108108,0.9763945293353011,0.22862764842893463,0.234154987108108,0.9763945293353011,0.22862764842893463,0.234154987108108,0.9763945293353011,0.22862764842893463,0.06534850400848591,0.9675475334559609,0.06322778386844752,0.06534850400848591,0.9675475334559609,0.06322778386844752,0.06534850400848591,0.9675475334559609,0.06322778386844752
758.0360721442886,0.42486161069253475,0.9779257726521402,0.41548311890672984,0.42486161069253475,0.9779257726521402,0.41548311890672984,0.42486161069253475,0.9779257726521402,0.41548311890672984,0.42486161069253475,0.9779257726521402,0.41548311890672984,0.42486161069253475,0.9779257726521402,0.41548311890672984,0.42486161069253475,0.9779257726521402,0.41548311890672984,0.2810291981349327,0.9778463226121434,0.2748033679428834,0.2810291981349327,0.9778463226121434,0.2748033679428834,0.2810291981349327,0.9778463226121434,0.2748033679428834,0.23188817681471488,0.9764345158481347,0.22642361965898278,0.23188817681471488,0.9764345158481347,0.22642361965898278,0.23188817681471488,0.9764345158481347,0.22642361965898278,0.0660969993373284,0.9674669657597198,0.06394666339470732,0.0660969993373284,0.9674669657597198,0.06394666339470732,0.0660969993373284,0.9674669657597198,0.06394666339470732
762.004008016032,0.4178163266199059,0.9780344518246447,0.4086387619690864,0.4178163266199059,0.9780344518246447,0.4086387619690864,0.4178163266199059,0.9780344518246447,0.4086387619690864,0.4178163266199059,0.9780344518246447,0.4086387619690864,0.4178163266199059,0.9780344518246447,0.4086387619690864,0.4178163266199059,0.9780344518246447,0.4086387619690864,0.2793514139052614,0.9779338166947755,0.27318719439945427,0.2793514139052614,0.9779338166947755,0.27318719439945427,0.2793514139052614,0.9779338166947755,0.27318719439945427,0.22954900387907218,0.9764738105600267,0.22414859052805597,0.22954900387907218,0.9764738105600267,0.22414859052805597,0.22954900387907218,0.9764738105600267,0.22414859052805597,0.06674411070019168,0.9673826788401234,0.06456709660595317,0.06674411070019168,0.9673826788401234,0.06456709660595317,0.06674411070019168,0.9673826788401234,0.06456709660595317
765.9719438877756,0.4109188876674102,0.9781403590513356,0.401936348323976,0.4109188876674102,0.9781403590513356,0.401936348323976,0.4109188876674102,0.9781403590513356,0.401936348323976,0.4109188876674102,0.9781403590513356,0.401936348323976,0.4109188876674102,0.9781403590513356,0.401936348323976,0.4109188876674102,0.9781403590513356,0.401936348323976,0.27782078735316557,0.9780202034857388,0.27171434297971114,0.27782078735316557,0.9780202034857388,0.27171434297971114,0.27782078735316557,0.9780202034857388,0.27171434297971114,0.22713956745932323,0.9765122552063179,0.2218045712662913,0.22713956745932323,0.9765122552063179,0.2218045712662913,0.22713956745932323,0.9765122552063179,0.2218045712662913,0.06725712781773042,0.9672939386280304,0.06505741206762133,0.06725712781773042,0.9672939386280304,0.06505741206762133,0.06725712781773042,0.9672939386280304,0.06505741206762133
769.939879759519,0.40417166459253934,0.9782436069180326,0.39537834698507096,0.40417166459253934,0.9782436069180326,0.39537834698507096,0.40417166459253934,0.9782436069180326,0.39537834698507096,0.40417166459253934,0.9782436069180326,0.39537834698507096,0.40417166459253934,0.9782436069180326,0.39537834698507096,0.40417166459253934,0.9782436069180326,0.39537834698507096,0.27642529500786467,0.9781054271326907,0.2703730812439475,0.27642529500786467,0.9781054271326907,0.2703730812439475,0.27642529500786467,0.9781054271326907,0.2703730812439475,0.2246616381887527,0.9765496883038073,0.21939325274704918,0.2246616381887527,0.9765496883038073,0.21939325274704918,0.2246616381887527,0.9765496883038073,0.21939325274704918,0.06759977708796348,0.9672000327507823,0.06538250661342386,0.06759977708796348,0.9672000327507823,0.06538250661342386,0.06759977708796348,0.9672000327507823,0.06538250661342386
773.9078156312626,0.39757717613844296,0.9783443087474576,0.38896736756293115,0.39757717613844296,0.9783443087474576,0.38896736756293115,0.39757717613844296,0.9783443087474576,0.38896736756293115,0.39757717613844296,0.9783443087474576,0.38896736756293115,0.39757717613844296,0.9783443087474576,0.38896736756293115,0.39757717613844296,0.9783443087474576,0.38896736756293115,0.27515325675419794,0.978189429322752,0.26915200720068555,0.27515325675419794,0.978189429322752,0.26915200720068555,0.27515325675419794,0.978189429322752,0.26915200720068555,0.2221166813282689,0.9765859487511042,0.21691602996841414,0.2221166813282689,0.9765859487511042,0.21691602996841414,0.2221166813282689,0.9765859487511042,0.21691602996841414,0.06773146307881636,0.9671003057102106,0.06550311864972314,0.06773146307881636,0.9671003057102106,0.06550311864972314,0.06773146307881636,0.9671003057102106,0.06550311864972314
777.8757515030061,0.391138086404646,0.9784425784558383,0.38270615779404427,0.391138086404646,0.9784425784558383,0.38270615779404427,0.391138086404646,0.9784425784558383,0.38270615779404427,0.391138086404646,0.9784425784558383,0.38270615779404427,0.391138086404646,0.9784425784558383,0.38270615779404427,0.391138086404646,0.9784425784558383,0.38270615779404427,0.27399345365925903,0.9782721507354478,0.26804016519867657,0.27399345365925903,0.9782721507354478,0.26804016519867657,0.27399345365925903,0.9782721507354478,0.26804016519867657,0.21950588896468695,0.9766208787357614,0.21437403416836703,0.21950588896468695,0.9766208787357614,0.21437403416836703,0.21950588896468695,0.9766208787357614,0.21437403416836703,0.06760695732741115,0.9669942147159696,0.06537553661015601,0.06760695732741115,0.9669942147159696,0.06537553661015601,0.06760695732741115,0.9669942147159696,0.06537553661015601
781.8436873747495,0.38485719493105613,0.9785385303697607,0.3765975939300642,0.38485719493105613,0.9785385303697607,0.3765975939300642,0.38485719493105613,0.9785385303697607,0.3765975939300642,0.38485719493105613,0.9785385303697607,0.3765975939300642,0.38485719493105613,0.9785385303697607,0.3765975939300642,0.38485719493105613,0.9785385303697607,0.3765975939300642,0.2729352219756413,0.9783535323232594,0.2670271385153016,0.2729352219756413,0.9783535323232594,0.2670271385153016,0.2729352219756413,0.9783535323232594,0.2670271385153016,0.2168302164953884,0.9766543260148809,0.21176816895096426,0.2168302164953884,0.9766543260148809,0.21176816895096426,0.2168302164953884,0.9766543260148809,0.21176816895096426,0.06717707329281777,0.96688140988696,0.0649522633374393,0.06717707329281777,0.96688140988696,0.0649522633374393,0.06717707329281777,0.96688140988696,0.0649522633374393
785.811623246493,0.3787374191191954,0.9786322789968611,0.37064466361400755,0.3787374191191954,0.9786322789968611,0.37064466361400755,0.3787374191191954,0.9786322789968611,0.37064466361400755,0.3787374191191954,0.9786322789968611,0.37064466361400755,0.3787374191191954,0.9786322789968611,0.37064466361400755,0.3787374191191954,0.9786322789968611,0.37064466361400755,0.27196852313383574,0.9784335164096742,0.2661031184425847,0.27196852313383574,0.9784335164096742,0.2661031184425847,0.27196852313383574,0.9784335164096742,0.2661031184425847,0.21409042010170545,0.9766861456636511,0.20909914723264655,0.21409042010170545,0.9766861456636511,0.20909914723264655,0.21409042010170545,0.9766861456636511,0.20909914723264655,0.06639103894355598,0.966761835545743,0.06418432267286109,0.06639103894355598,0.966761835545743,0.06418432267286109,0.06639103894355598,0.966761835545743,0.06418432267286109
789.7795591182364,0.3727817687306362,0.9787239387449705,0.3648504409843649,0.3727817687306362,0.9787239387449705,0.3648504409843649,0.3727817687306362,0.9787239387449705,0.3648504409843649,0.3727817687306362,0.9787239387449705,0.3648504409843649,0.3727817687306362,0.9787239387449705,0.3648504409843649,0.3727817687306362,0.9787239387449705,0.3648504409843649,0.2710839904811353,0.9785120476036862,0.26525895059827387,0.2710839904811353,0.9785120476036862,0.26525895059827387,0.2710839904811353,0.9785120476036862,0.26525895059827387,0.21128709340083277,0.9767162013999992,0.2063675272713082,0.21128709340083277,0.9767162013999992,0.2063675272713082,0.21128709340083277,0.9767162013999992,0.2063675272713082,0.06520121418715495,0.9666358351403035,0.06302583012796233,0.06520121418715495,0.9666358351403035,0.06302583012796233,0.06520121418715495,0.9666358351403035,0.06302583012796233
793.74749498998,0.36699331235980326,0.9788136235857001,0.35921805390261774,0.36699331235980326,0.9788136235857001,0.35921805390261774,0.36699331235980326,0.9788136235857001,0.35921805390261774,0.36699331235980326,0.9788136235857001,0.35921805390261774,0.36699331235980326,0.9788136235857001,0.35921805390261774,0.36699331235980326,0.9788136235857001,0.35921805390261774,0.2702729542636228,0.9785890735372328,0.2644861599150095,0.2702729542636228,0.9785890735372328,0.2644861599150095,0.2702729542636228,0.9785890735372328,0.2644861599150095,0.20842070288631445,0.9767443665974387,0.20357374742648618,0.20842070288631445,0.9767443665974387,0.20357374742648618,0.20842070288631445,0.9767443665974387,0.20357374742648618,0.06357020190916403,0.9665042232526937,0.06144086861823349,0.06357020190916403,0.9665042232526937,0.06144086861823349,0.06357020190916403,0.9665042232526937,0.06144086861823349
797.7154308617235,0.3613751359781078,0.9789014466601866,0.3537506433959914,0.3613751359781078,0.9789014466601866,0.3537506433959914,0.3613751359781078,0.9789014466601866,0.3537506433959914,0.3613751359781078,0.9789014466601866,0.3537506433959914,0.3613751359781078,0.9789014466601866,0.3537506433959914,0.3613751359781078,0.9789014466601866,0.3537506433959914,0.26952744688206814,0.9786645454379276,0.2637769562858844,0.26952744688206814,0.9786645454379276,0.2637769562858844,0.26952744688206814,0.9786645454379276,0.2637769562858844,0.20549162301060298,0.9767705250958275,0.2007181605108605,0.20549162301060298,0.9767705250958275,0.2007181605108605,0.20549162301060298,0.9767705250958275,0.2007181605108605,0.06147913702590987,0.966368276057942,0.059411487661258505,0.06147913702590987,0.966368276057942,0.059411487661258505,0.06147913702590987,0.966368276057942,0.059411487661258505
801.6833667334671,0.3559302938874827,0.9789875198268202,0.3484513156441379,0.3559302938874827,0.9789875198268202,0.3484513156441379,0.3559302938874827,0.9789875198268202,0.3484513156441379,0.3559302938874827,0.9789875198268202,0.3484513156441379,0.3559302938874827,0.9789875198268202,0.3484513156441379,0.3559302938874827,0.9789875198268202,0.3484513156441379,0.2688401907973617,0.978738418553692,0.26312422318468265,0.2688401907973617,0.978738418553692,0.26312422318468265,0.2688401907973617,0.978738418553692,0.26312422318468265,0.20250017281317148,0.9767945719140582,0.19780106961556462,0.20250017281317148,0.9767945719140582,0.19780106961556462,0.20250017281317148,0.9767945719140582,0.19780106961556462,0.05893450200146196,0.966229605671659,0.05694426062932819,0.05893450200146196,0.966229605671659,0.05694426062932819,0.05893450200146196,0.966229605671659,0.05694426062932819
805.6513026052105,0.35066175269899114,0.979071953153183,0.3433230871111197,0.35066175269899114,0.979071953153183,0.3433230871111197,0.35066175269899114,0.979071953153183,0.3433230871111197,0.35066175269899114,0.979071953153183,0.3433230871111197,0.35066175269899114,0.979071953153183,0.3433230871111197,0.35066175269899114,0.979071953153183,0.3433230871111197,0.2682045716420933,0.9788106524486679,0.26252149175871287,0.2682045716420933,0.9788106524486679,0.26252149175871287,0.2682045716420933,0.9788106524486679,0.26252149175871287,0.19944665681105603,0.9768164139615434,0.1948227680827944,0.19944665681105603,0.9768164139615434,0.1948227680827944,0.19944665681105603,0.9768164139615434,0.1948227680827944,0.055970422444112045,0.9660899320761356,0.05407246161730482,0.055970422444112045,0.9660899320761356,0.05407246161730482,0.055970422444112045,0.9660899320761356,0.05407246161730482
809.6192384769539,0.3455723292568702,0.9791548543571044,0.3383688237233561,0.3455723292568702,0.9791548543571044,0.3383688237233561,0.3455723292568702,0.9791548543571044,0.3383688237233561,0.3455723292568702,0.9791548543571044,0.3383688237233561,0.3455723292568702,0.9791548543571044,0.3383688237233561,0.3455723292568702,0.9791548543571044,0.3383688237233561,0.26761459914204844,0.97888121119127,0.26196290294063457,0.26761459914204844,0.97888121119127,0.26196290294063457,0.26761459914204844,0.97888121119127,0.26196290294063457,0.19633141342061436,0.9768359708376628,0.19178358683465638,0.19633141342061436,0.9768359708376628,0.19178358683465638,0.19633141342061436,0.9768359708376628,0.19178358683465638,0.052644974541506254,0.9659508236185499,0.05085245651774556,0.052644974541506254,0.9659508236185499,0.05085245651774556,0.052644974541506254,0.9659508236185499,0.05085245651774556
813.5871743486974,0.34066462375182216,0.9792363282045844,0.33359117531193055,0.34066462375182216,0.9792363282045844,0.33359117531193055,0.34066462375182216,0.9792363282045844,0.33359117531193055,0.34066462375182216,0.9792363282045844,0.33359117531193055,0.34066462375182216,0.9792363282045844,0.33359117531193055,0.34066462375182216,0.9792363282045844,0.33359117531193055,0.2670648583958673,0.978950063455689,0.2614431600734189,0.2670648583958673,0.978950063455689,0.2614431600734189,0.2670648583958673,0.978950063455689,0.2614431600734189,0.19315487443163498,0.9768531758000367,0.18868395250979994,0.19315487443163498,0.9768531758000367,0.18868395250979994,0.19315487443163498,0.9768531758000367,0.18868395250979994,0.04903184067525989,0.9658134970465378,0.04735561350920143,0.04903184067525989,0.9658134970465378,0.04735561350920143,0.04903184067525989,0.9658134970465378,0.04735561350920143
