Xdata,P_Band4_nterms2,omega_Band4_nterms2,P_times_omega_Band4_nterms2,P_Band5,omega_Band5,P_times_omega_Band5,P_Band5_robust_minus1,omega_Band5_robust_minus1,P_times_omega_Band5_robust_minus1,P_Band6,omega_Band6,P_times_omega_Band6,P_Band7_nterms2,omega_Band7_nterms2,P_times_omega_Band7_nterms2
225.3968957871397,0.997559958699032,0.8645703833158891,0.8624607958730046,0.9947466325378362,0.8956830785944624,0.8909777262529636,0.9947466325378362,0.8956830785944624,0.8909777262529636,0.9765050042774335,0.9300040712099215,0.9081536295348749,0.5206778479191899,0.9487388923729402,0.49398732471797846
226.76718403547673,0.9974922523268124,0.8664019097361498,0.8642291923629637,0.9945874744560559,0.8970683038697929,0.892212898760435,0.9945874744560559,0.8970683038697929,0.892212898760435,0.975564240896293,0.9307702607845625,0.9080261829111363,0.5058854969206316,0.9491045687124002,0.4801382363727143
228.1374722838138,0.9974229178660831,0.8682001441693913,0.8659627210891883,0.994423798727384,0.8984262169665178,0.8934164115521175,0.994423798727384,0.8984262169665178,0.8934164115521175,0.9745835974841758,0.9315179232707782,0.9078420887822234,0.4913342097152705,0.9494649318199544,0.46650460192812043
229.5077605321508,0.9973519180136179,0.8699657395585334,0.8676619989548389,0.994255470992614,0.8997573971504711,0.8945887146829301,0.994255470992614,0.8997573971504711,0.8945887146829301,0.9735612396329172,0.9322474884477407,0.9076000204978562,0.4770466565210294,0.9498195944209697,0.4531082618166838
230.87804878048783,0.9972792145055863,0.8716993362027896,0.869327629293359,0.9940823523216716,0.9010624103164088,0.8957302404359709,0.9940823523216716,0.9010624103164088,0.8957302404359709,0.9724952460211781,0.9329593763780097,0.9072985582584975,0.4630414422208756,0.9501681970095637,0.4399672522957174
232.24833702882486,0.9972047680883167,0.8734015619159575,0.870960201998376,0.9939042990410386,0.9023418092755556,0.8968414034434437,0.9939042990410386,0.9023418092755556,0.8968414034434437,0.971383604710963,0.9336539978027077,0.9069361859383958,0.44933327315072435,0.950510411635731,0.42709595442412535
233.61862527716187,0.9971285384880878,0.87507303218971,0.872560293657665,0.9937211625544298,0.9035961340402512,0.8979226007981668,0.9937211625544298,0.9035961340402512,0.8979226007981668,0.9702242093656014,0.934331754531336,0.9065112878253406,0.4359331907158096,0.9508459442870393,0.414505306372236
234.98891352549893,0.9970504843799411,0.8767143503612486,0.8741284676905283,0.9935327891564564,0.9048259121054599,0.8989742121551723,0.9935327891564564,0.9048259121054599,0.8989742121551723,0.9690148554004958,0.9349930398265236,0.9060221452879688,0.4228488537600773,0.9511745360216385,0.40220306228252317
236.35920177383596,0.9969705633554637,0.8783261077847269,0.875665274487951,0.9933390198390103,0.9060316587269284,0.8999965998229197,0.9933390198390103,0.9060316587269284,0.8999965998229197,0.9677532360804677,0.9356382387839879,0.9054669333838337,0.41008485282024304,0.9514959630324096,0.3901940819592011
237.72949002217297,0.9968887318895175,0.8799088840058886,0.8771712515549509,0.9931396900900882,0.9072138771958078,0.9009901088436719,0.9931396900900882,0.9072138771958078,0.9009901088436719,0.9664369385802966,0.9362677287079574,0.904843717424046,0.3976430412882565,0.951810035830563,0.37848063737634946
239.09977827051,0.9968049453058724,0.8814632469394057,0.878646923654571,0.9929346296847564,0.9083730591095767,0.9019550670625769,0.9929346296847564,0.9083730591095767,0.9019550670625769,0.9650634400282975,0.9368818794822881,0.9041504495133538,0.38552287079223974,0.9521165977337788,0.3670627240872665
240.470066518847,0.9967191577417138,0.8829897530484433,0.8800928029530083,0.9927236624679727,0.9095096846391263,0.9028917851850443,0.9927236624679727,0.9095096846391263,0.9028917851850443,0.9636301035562977,0.9374810539374546,0.9033849650878165,0.3737217205387694,0.9524155228321248,0.3559383678606533
241.84035476718404,0.9966313221109752,0.884488947526003,0.8815093891653853,0.9925066061289414,0.9106242227918864,0.9038005568219801,0.9925066061289414,0.9106242227918864,0.9038005568219801,0.9621341743834454,0.9380656082135732,0.9025449794760708,0.3622352127458128,0.9527067135874485,0.34510391908071353
243.2106430155211,0.9965413900664707,0.8859613644776391,0.8828971697017335,0.9922832719666851,0.9117171316708961,0.9046816585224778,0.9922832719666851,0.9117171316708961,0.9046816585224778,0.9605727759657325,0.9386358921195478,0.9016280845143458,0.3510575084997315,0.9529900982012328,0.33455432949943925
244.5809312638581,0.9964493119607786,0.8874075271051647,0.8842566198127573,0.9920534646465107,0.9127888587297306,0.9055353497935636,0.9920534646465107,0.9127888587297306,0.9055353497935636,0.9589429062481152,0.9391922494883818,0.9006317452500937,0.34018158030766776,0.953265627864131,0.32428340773980124
245.95121951219514,0.996355036805829,0.8888279478910015,0.8855882027349883,0.9918169819470088,0.9138398410232231,0.9063618731065876,0.9918169819470088,0.9138398410232231,0.9063618731065876,0.9572414340616716,0.9397350185286283,0.8995532967743157,0.3295994592479348,0.9535332739790805,0.3142840514784178
247.3215077605322,0.9962585122311681,0.8902231287828449,0.8868923698349727,0.9915736144972629,0.9148705054539266,0.9071614538898878,0.9915736144972629,0.9148705054539266,0.9071614538898878,0.9554650957142796,0.9402645321718692,0.8983899412283374,0.31930245593844825,0.9537930254300967,0.3045484554767927
248.69179600886918,0.9961596844408359,0.8915935613783523,0.8881695607521405,0.9913231455038777,0.9158812690142768,0.907934300507316,0.9913231455038777,0.9158812690142768,0.907934300507316,0.9536104918300743,0.9407811184160326,0.8971387450371602,0.3092813555627461,0.9540448859512494,0.29506829559470793
250.0620842572062,0.9960584981688233,0.8929397271095777,0.8894202035400449,0.9910653504674719,0.9168725390244336,0.908680604222251,0.9910653504674719,0.9168725390244336,0.908680604222251,0.9516740845002006,0.9412851006642485,0.895796636428328,0.29952658794518977,0.9542888716352143,0.2858348896349609
251.43237250554327,0.9959548966330591,0.8942620974269001,0.890644714805671,0.9907999968882442,0.9178447133657832,0.9094005391467094,0.9907999968882442,0.9178447133657832,0.9094005391467094,0.949652194815379,0.9417767980588347,0.8943604033027723,0.2900283741893044,0.9545250086082842,0.27683933636969243
252.80266075388028,0.9958488214878716,0.8955611339822229,0.8918434998465385,0.9905268439602198,0.9187981807100989,0.910094262175166,0.9905268439602198,0.9187981807100989,0.910094262175166,0.9475410008593809,0.9422565258098764,0.8928266915321733,0.2807768517260101,0.9547533308887064,0.26807263442185253
254.1729490022173,0.9957402127748798,0.8968372888112263,0.8930169527853368,0.9902456422537729,0.9197333207443659,0.9107619129026998,0.9902456422537729,0.9197333207443659,0.9107619129026998,0.9453365362517449,0.9427245955177166,0.8911920037660453,0.2717621798003413,0.9549738784375047,0.2595257828565624
255.54323725055437,0.9956290088722531,0.8980910045144858,0.8941654567018437,0.9899561333860071,0.920650504391285,0.9114036135270737,0.9899561333860071,0.920650504391285,0.9114036135270737,0.9430346893378857,0.9431813154885248,0.8894526988410193,0.2629746274913515,0.9551866954052893,0.251189865408901
256.9135254988914,0.9955151464423061,0.8993227144372828,0.8952893837619239,0.9896580496785716,0.921550094025476,0.9120194687343569,0.9896580496785716,0.921550094025476,0.9120194687343569,0.940631203135135,0.94362699104193,0.887604991894558,0.2544046463406383,0.955391828574697,0.2430561202652815
258.28381374722835,0.9953985603773361,0.9005328428479491,0.8963890953433584,0.9893511138024794,0.9224324436854126,0.9126095655677058,0.9893511138024794,0.9224324436854126,0.9126095655677058,0.9381216761540943,0.9440619248095253,0.8856449552955724,0.24604292958574844,0.9555893259957581,0.23511599724886711
259.6541019955654,0.9952791837436811,0.9017218051146009,0.8974649421583386,0.9890350384094748,0.9232978992811236,0.9131739732788935,0.9890350384094748,0.9232978992811236,0.9131739732788935,0.9355015642258885,0.9444864170228372,0.883568520514969,0.2378804598760354,0.9557792358104369,0.2273612041545524
261.0243902439024,0.9951569477239178,0.9028900078801385,0.8985172643724227,0.988709525749511,0.9241467987977032,0.9137127431622059,0.988709525749511,0.9241467987977032,0.9137127431622059,0.9327661834773271,0.9449007657891424,0.8813714810699421,0.22990854720627998,0.9559616052625936,0.21978374385090618
262.39467849223945,0.9950317815571448,0.9040378492353931,0.8995463917197827,0.9883742672738604,0.9249794724946786,0.9142259083702898,0.9883742672738604,0.9249794724946786,0.9142259083702898,0.9299107146074062,0.945305267353274,0.8790494966866281,0.2221188586494746,0.9561364798905281,0.2123759436264104
263.7649667405765,0.9949036124772774,0.9051657188903199,0.9005526436145711,0.9880289432234036,0.9257962431012855,0.9147134837115604,0.9880289432234036,0.9257962431012855,0.9147134837115604,0.9269302086297638,0.9457002163433214,0.8765980988363277,0.21450344131320692,0.9563039029008952,0.2051304781134929
265.1352549889135,0.9947723656493075,0.9062739983431454,0.9015363292582673,0.9876732222016156,0.9265974260077124,0.9151754654287604,0.9876732222016156,0.9265974260077124,0.9151754654287604,0.9238195942563349,0.9460859059978602,0.8740126978105802,0.20705473978985717,0.9564639147250409,0.19804038698178147
266.50554323725055,0.9946379641034399,0.9073630610473905,0.9024977477428417,0.9873067607317648,0.9273833294523702,0.9156118309582587,0.9873067607317648,0.9273833294523702,0.9156118309582587,0.920573687107125,0.9464626283721027,0.8712885915096071,0.1997656092228616,0.9566165527615715,0.19109908845508908
267.8758314855876,0.9945003286670435,0.9084332725766977,0.9034371881496038,0.9869292027978505,0.9281542547052545,0.9160225386696899,0.9869292027978505,0.9281542547052545,0.9160225386696899,0.9171872009393245,0.9468306745200746,0.8684209761265599,0.19262932497136653,0.956761851312158,0.18430038957661593
269.2461197339246,0.9943593778943453,0.9094849907874015,0.9043549296436049,0.9865401793687817,0.9289104962474685,0.9164075275855216,0.9865401793687817,0.9289104962474685,0.9164075275855216,0.9136547610952754,0.9471903346496793,0.8654049589161067,0.18563958972390762,0.9568998417210868,0.1776384940239747
270.61640798226165,0.9942150279937984,0.9105185659787904,0.9052512415634762,0.9861393079053211,0.9296523419469627,0.9167667170801387,0.9861393079053211,0.9296523419469627,0.9167667170801387,0.9099709203726136,0.9475418982472481,0.8622355732396617,0.17879053878743476,0.9570305527328219,0.1711080081591377
271.9866962305987,0.9940671927530224,0.9115343410510163,0.9061263835065598,0.9857261918492934,0.9303800732306267,0.9171000065580924,0.9857261918492934,0.9303800732306267,0.9171000065580924,0.9061301775202806,0.9478856541679453,0.8589077960801276,0.17207674415916618,0.9571540110856839,0.16470394588651094
273.3569844789357,0.9939157834612715,0.9125326516606133,0.90698060540925,0.9853004200945864,0.9310939652526882,0.917407275111008,0.9853004200945864,0.9310939652526882,0.917407275111008,0.9021269985604673,0.9482218906881896,0.855416568215868,0.1654932178726962,0.9572702423635303,0.15842173278251642
274.72727272727275,0.9937607088293237,0.9135138263735977,0.9078141476224141,0.9848615664394604,0.9317942870596164,0.9176883811528741,0.9848615664394604,0.9317942870596164,0.9176883811528741,0.8979558411278233,0.9485508955160923,0.8517568172357027,0.15903541499316814,0.9573792721307829,0.15225720984917632
276.0975609756098,0.9936018749067086,0.9144781868161236,0.9086272409817877,0.984409189019699,0.9324813017515464,0.917943162033273,0.984409189019699,0.9324813017515464,0.917943162033273,0.893611182002551,0.9488729557557931,0.8479234835631885,0.15269923651522677,0.9574811273789928,0.14620663712851079
277.4678492239468,0.9934391849961993,0.915426047822679,0.909420106873254,0.9839428297221378,0.9331552666403209,0.9181714336281933,0.9839428297221378,0.9331552666403209,0.9181714336281933,0.8890875479923135,0.9491883578215389,0.8439115496384026,0.14648103228752585,0.9575758383148278,0.14026669728994892
278.83813747228385,0.9932725395654667,0.9163577175818055,0.9101929572928946,0.9834620135781451,0.9338164334042279,0.9183729899080838,0.9834620135781451,0.9338164334042279,0.9183729899080838,0.884379550288066,0.9494973872973833,0.8397160723777535,0.1403776039444435,0.9576634405194736,0.1344344991653158
280.2084257206209,0.9931018361558083,0.9172734977793415,0.9109459949017248,0.9829662481366113,0.9344650482395188,0.9185476024827973,0.9829662481366113,0.9344650482395188,0.9185476024827973,0.8794819223800596,0.9498003287385349,0.8353322189961793,0.13438620766490464,0.9577439775070014,0.12870758105106764
281.5787139689579,0.9929269692878574,0.9181736837391781,0.9116794130750098,0.9824550228160535,0.9351013520087884,0.9186950201231167,0.9824550228160535,0.9351013520087884,0.9186950201231167,0.8743895615712924,0.9500974654106367,0.8307553062304027,0.12850455639640587,0.9578175037034554,0.12308391342212538
282.94900221729495,0.9927478303641695,0.9190585645615357,0.9123933959460725,0.9819278082354773,0.9357255803863037,0.9188149682585931,0.9819278082354773,0.9357255803863037,0.9188149682585931,0.8690975740658676,0.9503890789636723,0.8259808429460219,0.1227308209774651,0.9578840878580549,0.11756190050406938
284.319290465632,0.9925643075685977,0.9199284232587632,0.9130881184445062,0.9813840555236442,0.9363379640003632,0.9189071484514283,0.9813840555236442,0.9363379640003632,0.9189071484514283,0.8636013235383343,0.950675449037744,0.821004576044396,0.11706362936445869,0.9579438168817013,0.11214037993141436
285.68957871396896,0.992376285762334,0.9207835368886705,0.913763746328684,0.9808231956064564,0.9369387285727739,0.9189712378461984,0.9808231956064564,0.9369387285727739,0.9189712378461984,0.857896483006908,0.950956852798705,0.815822539507327,0.11150206292402796,0.9579968000846213,0.10681861948405288
287.059866962306,0.9921836463765333,0.9216241766854043,0.9144204362124949,0.9802446384722127,0.9375280950555308,0.919006888595251,0.9802446384722127,0.9375280950555308,0.919006888595251,0.8519790897385192,0.9512335644025501,0.8104311063284118,0.10604564850080417,0.9580431737532072,0.10159630965242747
288.430155210643,0.9919862673013897,0.9224506081878865,0.9150583355861983,0.9796477724145423,0.9381062797647809,0.919013727259661,0.9796477724145423,0.9381062797647809,0.919013727259661,0.8458456028075372,0.9515058543885798,0.804827042980209,0.10069434473087842,0.9580831059651354,0.09647355055288406
289.80044345898006,0.9917840227715663,0.9232630913658282,0.9156775828313133,0.9790319632528858,0.9386734945121631,0.9189913541856899,0.9790319632528858,0.9386734945121631,0.9189913541856899,0.8394929628139763,0.951773989002673,0.7990075659571308,0.09544852087296249,0.958116801491572,0.09145083152590436
291.1707317073171,0.9915767832478588,0.9240618807433436,0.9162783072294511,0.9783965535304728,0.939229946733601,0.9189393428567648,0.9783965535304728,0.939229946733601,0.9189393428567648,0.8329186531429797,0.9520382294535126,0.7929703998170468,0.09030892631122925,0.9581445065769464,0.08652900163996656
292.5410199556541,0.9913644152949799,0.9248472255201855,0.9168606289650031,0.9777408616898264,0.9397758396156393,0.9188572392210752,0.9777408616898264,0.9397758396156393,0.9188572392210752,0.8261207620180819,0.9522988311063028,0.7867138360224676,0.08527664889675134,0.9581665133234258,0.0817092293413062
293.91130820399115,0.9911467814553296,0.9256193696906242,0.9174246591215731,0.9770641812259088,0.9403113722194022,0.9187445609949609,0.9770641812259088,0.9403113722194022,0.9187445609949609,0.8190980444699658,0.9525560426203689,0.7802367917583936,0.08035306049639944,0.9581831633443544,0.07699294969084029
295.28159645232813,0.9909237401186525,0.9263785521600012,0.9179704996720905,0.9763657798171659,0.9408367396022614,0.9186007969424018,0.9763657798171659,0.9408367396022614,0.9186007969424018,0.8118499832144838,0.9528101050390085,0.7735388677825096,0.0755397485679615,0.9581948502967297,0.07238179807053047
296.65188470066516,0.9906951453874155,0.9271250068589826,0.9184982434624683,0.9756448984347869,0.9413521329372915,0.9184254061309737,0.9756448984347869,0.9413521329372915,0.9184254061309737,0.8043768473142137,0.9530612508420072,0.7666204042496347,0.07083843332667894,0.9582020208682329,0.06787752996876334
298.0221729490022,0.990460846937835,0.9278589628555411,0.9190079741887605,0.9749007504307085,0.941857739630595,0.918217817164838,0.9749007504307085,0.941857739630595,0.918217817164838,0.796679747392787,0.953309702973298,0.7594825333518599,0.06625087113343,0.9582051737922671,0.0634819274882974
299.39246119733923,0.990220689876351,0.9285806444647015,0.9194997663676633,0.9741325206049836,0.9423537434365774,0.9179774273954151,0.9741325206049836,0.9423537434365774,0.9179774273954151,0.7887606860874519,0.9535556738582401,0.7521272275350079,0.06177874609529255,0.958204856507969,0.059196694537482046
300.76274944567626,0.9899745145914751,0.929290271356076,0.9199736853003115,0.9733393642533436,0.9428403245712477,0.9177036021105943,0.9733393642533436,0.9428403245712477,0.9177036021105943,0.780622602369843,0.9537993644268374,0.7445573419975802,0.05742355343916806,0.9582016591817999,0.05502334418152559
302.1330376940133,0.9897221566008328,0.9299880586592291,0.9204297870292341,0.9725204061959531,0.9433176598236228,0.9173956737034856,0.9725204061959531,0.9433176598236228,0.9173956737034856,0.7722694083446884,0.9540409631608338,0.7367766501568137,0.05318647983942002,0.9581962059675706,0.050963083190902946
303.50332594235033,0.9894634463932815,0.9306742170668997,0.9208681182883836,0.9716747397885894,0.943785922665309,0.9170529408219479,0.9716747397885894,0.943785922665309,0.9170529408219479,0.7637060171572152,0.9542806451838712,0.7287898707835919,0.04906828732361508,0.958189143597508,0.04701670020841119
304.87361419068736,0.9891982092659489,0.9313489529361192,0.9212887164461256,0.9708014259176889,0.9442452833583301,0.9166746675003191,0.9708014259176889,0.9442452833583301,0.9166746675003191,0.7549383607113199,0.9545185714147569,0.7206026855723675,0.04506920837625626,0.9581811276509091,0.04318446490429503
306.2439024390244,0.988926265156049,0.93201246838726,0.9216916094410832,0.9698994919809936,0.9446959090612755,0.9162600822750541,0.9698994919809936,0.9446959090612755,0.9162600822750541,0.74597339601368,0.9547548878041109,0.7122217460158926,0.04118886014433405,0.9581728071095433,0.03946604574613895
307.61419068736143,0.9886474284673353,0.9326649614010508,0.9220768157107354,0.9689679308557959,0.945137963933831,0.9158083772862241,0.9689679308557959,0.945137963933831,0.9158083772862241,0.7368190991404923,0.9549897246744388,0.7036546686230467,0.03742618502521476,0.9581648080416479,0.0358604533904161
308.9844789356985,0.988361507891029,0.933306625913593,0.9224443441126473,0.9680056998571096,0.9455716092397574,0.9153187073671447,0.9680056998571096,0.9455716092397574,0.9153187073671447,0.7274844460418446,0.9552231961826289,0.69491001772124,0.03377942332477534,0.9581577174183552,0.03236601514857509
310.3547671840355,0.9880683062210748,0.9339376519094194,0.9227941938382277,0.9670117196884441,0.9459970034483755,0.9147901891247285,0.9670117196884441,0.9459970034483755,0.9147901891247285,0.7179793796749755,0.9554553999222151,0.6859972753432576,0.030246121225497948,0.9581520681237123,0.02898038360493137
311.7250554323725,0.9877676201635731,0.9345582255126276,0.9231263543189,0.9659848733882413,0.9464143023346125,0.9142219000135214,0.9659848733882413,0.9464143023346125,0.9142219000135214,0.7083147632728402,0.9556864166803716,0.6769267979940262,0.026823174292285108,0.9581483261540304,0.025700579550290797
313.09534368070956,0.9874592401402313,0.9351685290761298,0.9234408051245729,0.9649240052754543,0.9468236590776635,0.9136128774067803,0.9649240052754543,0.9468236590776635,0.9136128774067803,0.6985023199023414,0.9559163103615661,0.6677097604200405,0.023506903591191813,0.958146880817677,0.022523066353582286
314.4656319290466,0.9871429500856705,0.9357687412690534,0.923737515854288,0.9638279198982153,0.9472252243583099,0.9129621176683901,0.9638279198982153,0.9472252243583099,0.9129621176683901,0.6885545588343356,0.9561451280861791,0.6583580868509784,0.020293158670361792,0.9581480384684857,0.019443850174336894
315.8359201773837,0.9868185272384479,0.9363590371623328,0.9240164460189444,0.9626953809900273,0.9476191464549399,0.9122685752298828,0.9626953809900273,0.9476191464549399,0.9122685752298828,0.678484689620406,0.9563729004683096,0.6488843705356084,0.01717743956127071,0.9581520199774225,0.01645859841367162
317.20620842572066,0.9864857419256087,0.9369395883125284,0.9242775449159589,0.9615251104384716,0.9480055713383025,0.9115311616773477,0.9615251104384716,0.9480055713383025,0.9115311616773477,0.668306525133169,0.956599642072572,0.6393017827371538,0.014155028863017803,0.9581589618178673,0.013562767759891086
318.57649667405764,0.9861443573406473,0.9375105628439032,0.9245207514957695,0.9603157872720113,0.9483846427650245,0.9107487448535797,0.9603157872720113,0.9483846427650245,0.9107487448535797,0.6580343751608886,0.9568253520451262,0.6296239726711119,0.011221124940628158,0.9581689203557752,0.010751733169538943
319.9467849223947,0.9857941293146779,0.9380721255288373,0.9247459942200694,0.9590660466711157,0.948756502369912,0.9099201479814266,0.9590660466711157,0.948756502369912,0.9099201479814266,0.6476829324372075,0.9570500149096502,0.6198649601457554,0.0083709681804529,0.9581818787299835,0.008020910017935272
321.3170731707317,0.9854348060806926,0.9386244378665332,0.9249531909116062,0.9577744790106185,0.9491212897570466,0.9090441488149416,0.9577744790106185,0.9491212897570466,0.9090441488149416,0.6372671532185441,0.957273601514673,0.6100390228885186,0.005599953844866922,0.9581977555952532,0.0053658632055884935
322.68736141906874,0.9850661280307319,0.9391676581601335,0.9251422485954927,0.9564396289409662,0.9494791425896844,0.9081194788256645,0.9564396289409662,0.9494791425896844,0.9081194788256645,0.626802134683329,0.9574960701148031,0.600160580698857,0.002903727033972261,0.9582164149789919,0.002782398908570481
324.0576496674058,0.9846878274658242,0.9397019415922481,0.9253130633318876,0.9550599945168278,0.9498301966789471,0.9071448224321127,0.9550599945168278,0.9498301966789471,0.9071448224321127,0.6163029915107835,0.9577173675651033,0.5902440786522057,0.0002782572827658829,0.9582376765563164,0.0002666366121224536
325.4279379157428,0.9842996283385356,0.9402274402989356,0.9254655200399349,0.9536340263823964,0.9501745860712951,0.906118816281396,0.9536340263823964,0.9501745860712951,0.906118816281396,0.6057847339984399,0.9579374306052911,0.5803038715863753,0.002280107849851503,0.9582613257540391,0.0021849391710608928
326.79822616407984,0.983901245987994,0.9407443034421754,0.9255994923128639,0.9521601270235984,0.9505124431347496,0.905040048592694,0.9521601270235984,0.9505124431347496,0.905040048592694,0.5952621499977269,0.9581561872087051,0.5703541120314782,0.00477460936705905,0.958287123227694,0.004575446674895018
328.1685144124169,0.9834923868672367,0.9412526772808695,0.9257148422241392,0.9506366500984668,0.9508438986438289,0.9039070585733355,0.9506366500984668,0.9508438986438289,0.9039070585733355,0.5847496927907483,0.9583735579701148,0.560408643601801,0.007208061703959849,0.958314813395254,0.00690759230677176
329.5388026607539,0.983072748262749,0.941752705240409,0.9258114201245675,0.9490618998579003,0.9511690818631423,0.9027183359191285,0.9490618998579003,0.9511690818631423,0.9027183359191285,0.5742613768078362,0.9585894575064642,0.5504809016611389,0.009582853344625398,0.958344131840618,0.00918367126911099
330.90909090909093,0.9826420180060664,0.9422445279808431,0.9258890644302692,0.9474341306701844,0.9514881206295764,0.9014723204116903,0.9474341306701844,0.9514881206295764,0.9014723204116903,0.5638106828069697,0.9588037958455069,0.5405838228135695,0.011900960360944455,0.9583748115093753,0.01140558064270069
332.279379157428,0.9821998741773135,0.9427282834636852,0.9259476014014263,0.9457515466637669,0.951801141432991,0.90016740162659,0.9457515466637669,0.951801141432991,0.90016740162659,0.5534104738172418,0.9590164797789086,0.5307297644729891,0.014163970035656422,0.9584065877044058,0.013574842190220923
333.649667405765,0.9817459848005711,0.9432041070173935,0.9259868449117342,0.9440123015040021,0.9521082694953223,0.8988019187672719,0.9440123015040021,0.9521082694953223,0.8988019187672719,0.5430729228052122,0.9592274141586687,0.5209304354420341,0.01637311191126951,0.9584392019493905,0.01569263231366521
335.01995565410203,0.9812800075309651,0.9436721314015617,0.9260065962084864,0.9422144983208365,0.9524096288479806,0.8973741606409341,0.9422144983208365,0.9524096288479806,0.8973741606409341,0.5328094526711658,0.9594365031184914,0.5111968380993006,0.018529293900852534,0.9584724048268347,0.01775981688489333
336.390243902439,0.9808015893333927,0.9441324868698527,0.92600664366324,0.9403561898057039,0.9527053424074029,0.8958823657937639,0.9403561898057039,0.9527053424074029,0.8958823657937639,0.5226306888372801,0.9596436512048705,0.501539222467524,0.02063314144451935,0.9585059579176861,0.019776989005130127
337.7605321507761,0.9803103661528083,0.9445853012317135,0.9259867625130218,0.9384353784972373,0.9529955320486044,0.8943247228242082,0.9384353784972373,0.9529955320486044,0.8943247228242082,0.5125464243649196,0.9598487644059939,0.4919670521273783,0.02268503805237663,0.9585396349763666,0.02174450809415008
339.1308203991131,0.9798059625759984,0.9450306999129026,0.9259467145920309,0.9364500172767805,0.9532803186765536,0.8926993708942734,0.9364500172767805,0.9532803186765536,0.8926993708942734,0.5025655972448635,0.9600517510699551,0.482488981662449,0.024685165912000075,0.9585732224720884,0.023662539035524063
340.5011086474501,0.9792879914848236,0.9454688060148668,0.9258862480538532,0.9343980100960635,0.9535598222951676,0.8910044004601605,0.9343980100960635,0.9535598222951676,0.8910044004601605,0.4926962792506243,0.9602525227070648,0.4731128450787965,0.026633545540155137,0.9586065196181333,0.02553109039533917
341.8713968957872,0.978756053700879,0.9458997403729977,0.9258050970841613,0.9322772129607757,0.9538341620737076,0.889237854244853,0.9322772129607757,0.9538341620737076,0.889237854244853,0.4829456755365442,0.9604509946741535,0.4638456544426549,0.028530073717868743,0.9586393379980532,0.027350050981933348
343.2416851441242,0.9782097376215954,0.9463236216138043,0.9257029816039575,0.9300854351951591,0.9541034564103258,0.8873977284766034,0.9300854351951591,0.9541034564103258,0.8873977284766034,0.4733201340016912,0.96064708674157,0.4546936078248542,0.03037455916477002,0.958671500883491,0.02911922422316447
344.6119733924612,0.9776486188477913,0.9467405662110323,0.9255796069633917,0.9278204410140731,0.9543678229924898,0.8854819744185327,0.9278204410140731,0.9543678229924898,0.8854819744185327,0.46382516332775015,0.9608407235460272,0.4456621055306897,0.032166755586191344,0.9587028423239055,0.030838360008820006
345.9822616407983,0.9770722598027257,0.9471506885407632,0.9254346636262312,0.9254799514302471,0.9546273788539864,0.8834885002157714,0.9254799514302471,0.9546273788539864,0.8834885002157714,0.4544654585318858,0.9610318349345109,0.4367557735272521,0.03390639186999891,0.9587332060747931,0.03250718378395235
347.3525498891353,0.9764802093427533,0.9475541009355235,0.9252678268451043,0.9230616465256076,0.9548822404281829,0.8814151730876997,0.9230616465256076,0.9548822404281829,0.8814151730876997,0.44524493285003885,0.9612203562060959,0.4279784929530736,0.03559319932514039,0.9587624444185311,0.034125422789647614
348.7228381374723,0.9758720023596679,0.9479509137374382,0.9250787563276306,0.9205631681166836,0.9551325235971905,0.8792598218939127,0.9205631681166836,0.9551325235971905,0.8792598218939127,0.4361667547771288,0.961406228259758,0.41933343460257816,0.03722693594573846,0.9587904169209808,0.035692829436105224
350.0931263858094,0.9752471593749218,0.948341235350455,0.9248670958936354,0.917982122844906,0.9553783437365542,0.8770202401033322,0.917982122844906,0.9553783437365542,0.8770202401033322,0.4272333891322889,0.9615893976571048,0.41082309731472116,0.03880740775787216,0.9588169891575453,0.03720920186341215
351.4634146341464,0.9746051861258852,0.948725172291672,0.9246324731236375,0.9153160857234117,0.955619815755068,0.8746941891966568,0.9153160857234117,0.955619815755068,0.8746941891966568,0.4184466410832598,0.961769816609438,0.40244934925548215,0.04033448736464247,0.9588420314344483,0.038674401801580875
